@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,κατὰ,κατά,r--------
3,θάλασσαν,θάλασσα,n-s---fa-
4,μὲν,μέν,d--------
5,αὐτούς,αὐτός,p-p---ma-
6,",",punc1,u--------
7,διὰ,διά,r--------
8,τοῦ,ὁ,l-s---mg-
9,Κρισαίου,Κρισαῖος,a-s---mg-
10,κόλπου,κόλπος,n-s---mg-
11,εἰ,εἰ,c--------
12,βούλοιντο,βούλομαι,v3ppoe---
13,περαιοῦσθαι,περαιόω,v--pne---
14,",",punc1,u--------
15,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
16,ναυσὶ,ναῦς,n-p---fd-
17,περιπλεύσαντες,περιπλέω,v-papamn-
18,ἔμελλον,μέλλω,v3piia---
19,κωλύσειν,κωλύω,v--fna---
20,:,punc1,u--------
