@id,@form,@lemma,@postag
1,πλεύσαντες,πλέω,v-papamn-
2,οὖν,οὖν,d--------
3,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
4,ἐς,εἰς,r--------
5,Σάμον,Σάμος,n-s---fa-
6,ναυσὶ,ναῦς,n-p----d-
7,τεσσαράκοντα,τεσσαράκοντα,a--------
8,δημοκρατίαν,δημοκρατία,n-s---fa-
9,κατέστησαν,καθίστημι,v3paia---
10,",",punc1,u--------
11,καὶ,καί,d--------
12,ὁμήρους,ὅμηρος,n-p---ma-
13,ἔλαβον,λαμβάνω,v3paia---
14,τῶν,ὁ,l-p---mg-
15,Σαμίων,Σάμιος,n-p---mg-
16,πεντήκοντα,πεντήκοντα,a--------
17,μὲν,μέν,d--------
18,παῖδας,παῖς,n-p---ma-
19,",",punc1,u--------
20,ἴσους,ἴσος,a-p---ma-
21,δὲ,δέ,c--------
22,ἄνδρας,ἀνήρ,n-p---ma-
23,",",punc1,u--------
24,καὶ,καί,d--------
25,κατέθεντο,κατατίθημι,v3paim---
26,ἐς,εἰς,r--------
27,Λῆμνον,Λῆμνος,n-s---fa-
28,",",punc1,u--------
29,καὶ,καί,c--------
30,φρουρὰν,φρουρά,n-s---fa-
31,ἐγκαταλιπόντες,ἐγκαταλείπω,v-papamn-
32,ἀνεχώρησαν,ἀναχωρέω,v3paia---
33,.,punc1,u--------
