@id,@form,@lemma,@postag
1,ὃς,ὅς,p-s---mn-
2,ἀφικόμενος,ἀφικνέομαι,v-sapmmn-
3,κατὰ,κατά,r--------
4,γῆν,γῆ,n-s---fa-
5,τούς,ὁ,l-p---ma-
6,τε,τε,d--------
7,Αἰγυπτίους,Αἰγύπτιος,n-p---ma-
8,καὶ,καί,c--------
9,τοὺς,ὁ,l-p---ma-
10,ξυμμάχους,σύμμαχος,n-p---ma-
11,μάχῃ,μάχη,n-s---fd-
12,ἐκράτησε,κρατέω,v3saia---
13,καὶ,καί,d--------
14,ἐκ,ἐκ,r--------
15,τῆς,ὁ,l-s---fg-
16,Μέμφιδος,Μέμφις,n-s---fg-
17,ἐξήλασε,ἐξελαύνω,v3saia---
18,τοὺς,ὁ,l-p---ma-
19,Ἕλληνας,Ἕλλην,n-p---ma-
20,καὶ,καί,d--------
21,τέλος,τέλος,n-s---na-
22,ἐς,εἰς,r--------
23,Προσωπίτιδα,Προσώπιτις,n-s---fa-
24,τὴν,ὁ,l-s---fa-
25,νῆσον,νῆσος,n-s---fa-
26,κατέκλῃσε,κατακλείω,v3saia---
27,καὶ,καί,c--------
28,ἐπολιόρκει,πολιορκέω,v3siia---
29,ἐν,ἐν,r--------
30,αὐτῇ,αὐτός,p-s---fd-
31,ἐνιαυτὸν,ἐνιαυτός,n-s---ma-
32,καὶ,καί,c--------
33,ἓξ,ἕξ,a--------
34,μῆνας,μείς,n-p---ma-
35,",",punc1,u--------
36,μέχρι,μέχρι,r--------
37,οὗ,ὅς,p-s---ng-
38,ξηράνας,ξηραίνω,v-sapamn-
39,τὴν,ὁ,l-s---fa-
40,διώρυχα,διῶρυξ,n-s---fa-
41,καὶ,καί,c--------
42,παρατρέψας,παρατρέπω,v-sapamn-
43,ἄλλῃ,ἄλλῃ,d--------
44,τὸ,ὁ,l-s---na-
45,ὕδωρ,ὕδωρ,n-s---na-
46,τάς,ὁ,l-p---fa-
47,τε,τε,d--------
48,ναῦς,ναῦς,n-p---fa-
49,ἐπὶ,ἐπί,r--------
50,τοῦ,ὁ,l-s---ng-
51,ξηροῦ,ξηρός,a-s---ng-
52,ἐποίησε,ποιέω,v3saia---
53,καὶ,καί,c--------
54,τῆς,ὁ,l-s---fg-
55,νήσου,νῆσος,n-s---fg-
56,τὰ,ὁ,l-p---na-
57,πολλὰ,πολύς,a-p---na-
58,ἤπειρον,ἤπειρος,n-s---fa-
59,",",punc1,u--------
60,καὶ,καί,c--------
61,διαβὰς,διαβαίνω,v-sapamn-
62,εἷλε,αἱρέω,v3saia---
63,τὴν,ὁ,l-s---fa-
64,νῆσον,νῆσος,n-s---fa-
65,πεζῇ,πεζός,a-s---fd-
66,.,punc1,u--------
67,ἐποίησε,ποιέω,v3saia---
