@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Κορίνθιοι,Κορίνθιος,n-p---mn-
4,κακιζόμενοι,κακίζω,v-pppemn-
5,ὑπὸ,ὑπό,r--------
6,τῶν,ὁ,l-p---mg-
7,ἐν,ἐν,r--------
8,τῇ,ὁ,l-s---fd-
9,πόλει,πόλις,n-s---fd-
10,πρεσβυτέρων,πρέσβυς,a-p---mgc
11,καὶ,καί,c--------
12,παρασκευασάμενοι,παρασκευάζω,v-papmmn-
13,",",punc1,u--------
14,ἡμέραις,ἡμέρα,n-p---fd-
15,ὕστερον,ὕστερος,a-s---na-
16,δώδεκα,δώδεκα,a--------
17,μάλιστα,μάλιστα,d--------
18,ἐλθόντες,ἔρχομαι,v-papamn-
19,ἀνθίστασαν,ἀνθιστάω,v3piia---
20,τροπαῖον,τροπαῖον,n-s---na-
21,καὶ,καί,d--------
22,αὐτοὶ,αὐτός,a-p---mn_
23,ὡς,ὡς,d--------
24,νικήσαντες,νικάω,v-papamn-
25,.,punc1,u--------
