@id,@form,@lemma,@postag
1,αὐτοῖς,αὐτός,a-p---md_
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,τοῖς,ὁ,l-p---md-
5,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-
6,διέγνωστο,διαγιγνώσκω,v3slie---
7,λελύσθαι,λύω,v--rne---
8,τε,τε,d--------
9,τὰς,ὁ,l-p---fa-
10,σπονδὰς,σπονδή,n-p---fa-
11,καὶ,καί,c--------
12,τοὺς,ὁ,l-p---ma-
13,Ἀθηναίους,Ἀθηναῖος,n-p---ma-
14,ἀδικεῖν,ἀδικέω,v--pna---
15,",",punc1,u--------
16,πέμψαντες,πέμπω,v-papamn-
17,δὲ,δέ,c--------
18,ἐς,εἰς,r--------
19,Δελφοὺς,Δελφοί,n-p---ma-
20,ἐπηρώτων,ἐπερωτάω,v3piia---
21,τὸν,ὁ,l-s---ma-
22,θεὸν,θεός,n-s---ma-
23,εἰ,εἰ,c--------
24,πολεμοῦσιν,πολεμόω,v-pppamd-
25,ἄμεινον,ἀμείνων,a-s---nnc
26,ἔσται,εἰμί,v3sfim---
27,:,punc1,u--------
