@id,@form,@lemma,@postag
1,ἀνδρῶν,ἀνήρ,n-p---mg-
2,γὰρ,γάρ,d--------
3,σωφρόνων,σώφρων,a-p---mgp
4,μέν,μέν,d--------
5,ἐστιν,εἰμί,v3spia---
6,",",punc1,u--------
7,εἰ,εἰ,c--------
8,μὴ,μή,d--------
9,ἀδικοῖντο,ἀδικέω,v3ppoe---
10,",",punc1,u--------
11,ἡσυχάζειν,ἡσυχάζω,v--pna---
12,",",punc1,u--------
13,ἀγαθῶν,ἀγαθός,a-p---mg-
14,δὲ,δέ,c--------
15,ἀδικουμένους,ἀδικέω,v-pppema-
16,ἐκ,ἐκ,r--------
17,μὲν,μέν,d--------
18,εἰρήνης,εἰρήνη,n-s---fg-
19,πολεμεῖν,πολεμέω,v--pna---
20,",",punc1,u--------
21,εὖ,εὖ,d--------
22,δὲ,δέ,c--------
23,παρασχὸν,παρέχω,v-sapana-
24,ἐκ,ἐκ,r--------
25,πολέμου,πόλεμος,n-s---mg-
26,πάλιν,πάλιν,d--------
27,ξυμβῆναι,συμβαίνω,v--ana---
28,",",punc1,u--------
29,καὶ,καί,c--------
30,μή,μή,d--------
31,-τε,τε,d--------
32,τῇ,ὁ,l-s---fd-
33,κατὰ,κατά,r--------
34,πόλεμον,πόλεμος,n-s---ma-
35,εὐτυχίᾳ,εὐτυχία,n-s---fd-
36,ἐπαίρεσθαι,ἐπαίρω,v--pne---
37,μή,μή,d--------
38,-τε,τε,c--------
39,τῷ,ὁ,l-s---nd-
40,ἡσύχῳ,ἥσυχος,a-s---nd-
41,τῆς,ὁ,l-s---fg-
42,εἰρήνης,εἰρήνη,n-s---fg-
43,ἡδόμενον,ἥδομαι,v-sppema-
44,ἀδικεῖσθαι,ἀδικέω,v--pne---
45,.,punc1,u--------
46,ἐστιν,εἰμί,v3spia---
