@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἑξήκοντα,ἑξήκοντα,a--------
3,μὲν,μέν,d--------
4,νῆες,ναῦς,n-p---fn-
5,ἐς,εἰς,r--------
6,Αἴγυπτον,Αἴγυπτος,n-s---fa-
7,ἀπ᾽,ἀπό,r--------
8,αὐτῶν,αὐτός,p-p---mg-
9,ἔπλευσαν,πλέω,v3paia---
10,",",punc1,u--------
11,Ἀμυρταίου,Ἀμυρταῖος,n-s---mg-
12,μεταπέμποντος,μεταπέμπω,v-sppamg-
13,τοῦ,ὁ,l-s---mg-
14,ἐν,ἐν,r--------
15,τοῖς,ὁ,l-p---nd-
16,ἕλεσι,ἕλος,n-p---nd-
17,βασιλέως,βασιλεύς,n-s---mg-
18,",",punc1,u--------
19,αἱ,ὁ,l-p---fn-
20,δὲ,δέ,c--------
21,ἄλλαι,ἄλλος,p-p---fn-
22,Κίτιον,Κίτιον,n-s---na-
23,ἐπολιόρκουν,πολιορκέω,v3piia---
24,.,punc1,u--------
