@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|11|1,1,ὥστε,ὥστε,c--------,AuxY
Leuven|0062-015|11|2,2,οὐκ,οὐ,d--------,AuxZ
Leuven|0062-015|11|3,3,ἂν,ἄν,d--------,AuxY
Leuven|0062-015|11|4,4,φθάνοις,φθάνω,v2spoa---,ADV
Leuven|0062-015|11|5,5,ἑστιῶν,ἑστιάω,v-sppamn-,ADV
Leuven|0062-015|11|6,6,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
Leuven|0062-015|11|7,7,ἡδίστην,ἡδύς,a-s---fas,ATR
Leuven|0062-015|11|8,8,ταύτην,οὗτος,p-s---fa-,ATR
Leuven|0062-015|11|9,9,ἑστίασιν,ἑστίασις,n-s---fa-,OBJ
Leuven|0062-015|11|10,10,",",",",u--------,AuxX
Leuven|0062-015|11|11,11,ἧς,ὅς,p-s---fg-,ADV
Leuven|0062-015|11|12,12,οὐκ,οὐ,d--------,AuxZ
Leuven|0062-015|11|13,13,οἶδα,οἶδα,v1sria---,ATR
Leuven|0062-015|11|14,14,τις,τις,p-s---cn-,ATR
Leuven|0062-015|11|15,15,ἡδίων,ἡδύς,a-s---fnc,SBJ
Leuven|0062-015|11|16,16,ἔμοιγε,ἐγώ,p1s---cd-,ADV
Leuven|0062-015|11|17,17,",",",",u--------,AuxX
Leuven|0062-015|11|18,18,καὶ,καί,d--------,AuxZ
Leuven|0062-015|11|19,19,μάλιστα,μάλιστα,d--------,ADV
Leuven|0062-015|11|20,20,ὅσῳ,ὅσος,p-s---nd-,AuxC
Leuven|0062-015|11|21,21,νήφοντες,νήφω,v-pppamn-,ADV
Leuven|0062-015|11|22,22,ἐν,ἐν,r--------,AuxP
Leuven|0062-015|11|23,23,εἰρήνῃ,εἰρήνη,n-s---fd-,ADV_CO
Leuven|0062-015|11|24,24,καὶ,καί,d--------,AuxZ
Leuven|0062-015|11|25,25,ἀναιμωτὶ,ἀναιμωτί,d--------,ADV_CO
Leuven|0062-015|11|26,26,ἔξω,ἔξω,r--------,AuxP
Leuven|0062-015|11|27,27,βέλους,βέλος,n-s---ng-,ADV
Leuven|0062-015|11|28,28,ἑστιασόμεθα,ἑστιάω,v1pfim---,ADV
Leuven|0062-015|11|29,29,",",",",u--------,AuxX
Leuven|0062-015|11|30,30,εἴτε,εἴτε,c--------,AuxC
Leuven|0062-015|11|31,31,γέροντες,γέρων,n-p---mn-,SBJ_CO
Leuven|0062-015|11|32,32,ἐπαρῴνησάν,παροινέω,v3paia---,ADV
Leuven|0062-015|11|33,33,τι,τις,p-s---na-,OBJ
Leuven|0062-015|11|34,34,παρὰ,παρά,r--------,AuxP
Leuven|0062-015|11|35,35,τὸ,ὁ,l-s---na-,ATR
Leuven|0062-015|11|36,36,δεῖπνον,δεῖπνον,n-s---na-,ADV
Leuven|0062-015|11|37,37,εἴτε,εἴτε,b--------,COORD
Leuven|0062-015|11|38,38,νέοι,νέος,a-p---mn-,SBJ_CO
Leuven|0062-015|11|39,39,",",",",u--------,AuxX
Leuven|0062-015|11|40,40,εἰπεῖν,λέγω,v--ana---,OBJ_CO
Leuven|0062-015|11|41,41,τε,τε,b--------,AuxY
Leuven|0062-015|11|42,42,ὅσα,ὅσος,p-p---na-,OBJ
Leuven|0062-015|11|43,43,ἥκιστα,ἥκιστος,a-p---na-,ADV
Leuven|0062-015|11|44,44,ἐχρῆν,χρή,v3siia---,OBJ
Leuven|0062-015|11|45,45,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0062-015|11|46,46,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0062-015|11|47,47,ἀκράτου,ἄκρατος,a-s---mg-,OBJ
Leuven|0062-015|11|48,48,προαχθέντες,προάγω,v-pappmn-,ATR
Leuven|0062-015|11|49,49,καὶ,καί,d--------,AuxZ
Leuven|0062-015|11|50,50,πρᾶξαι,πράσσω,v--ana---,OBJ_CO
Leuven|0062-015|11|51,51,.,.,u--------,AuxK
Leuven|0062-015|11|52,52,[1],,,SBJ
Leuven|0062-015|11|53,53,[2],,,OBJ
