@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|49|1,1,ἔστι,εἰμί,v3spia---,PRED_CO
Leuven|0062-015|49|2,2,γάρ,γάρ,d--------,AuxY
Leuven|0062-015|49|3,3,",",",",u--------,AuxX
Leuven|0062-015|49|4,4,ὦ,ὦ,i--------,AuxZ
Leuven|0062-015|49|5,5,ἑταῖρε,ἑταῖρος,n-s---mv-,ExD
Leuven|0062-015|49|6,6,",",",",u--------,AuxX
Leuven|0062-015|49|7,7,οὐχὶ,οὐ,d--------,AuxZ
Leuven|0062-015|49|8,8,τῶν,ὁ,l-p---ng-,ATR
Leuven|0062-015|49|9,9,πολλῶν,πολύς,a-p---ng-,ATR
Leuven|0062-015|49|10,10,τούτων,οὗτος,p-p---ng-,ATR
Leuven|0062-015|49|11,11,πλουσίων,πλούσιος,a-p---ng-,OBJ_CO
Leuven|0062-015|49|12,12,",",",",u--------,AuxX
Leuven|0062-015|49|13,13,ἀλλὰ,ἀλλά,b--------,COORD
Leuven|0062-015|49|14,14,καὶ,καί,d--------,AuxZ
Leuven|0062-015|49|15,15,παιδείας,παιδεία,n-s---fg-,OBJ_CO
Leuven|0062-015|49|16,16,μέλει,μέλω,v3spia---,PRED_CO
Leuven|0062-015|49|17,17,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|0062-015|49|18,18,καὶ,καί,b--------,COORD
Leuven|0062-015|49|19,19,τὸ,ὁ,l-s---na-,ATR
Leuven|0062-015|49|20,20,πλεῖστον,πλεῖστος,a-s---na-,ADV
Leuven|0062-015|49|21,21,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0062-015|49|22,22,βίου,βίος,n-s---mg-,ATR
Leuven|0062-015|49|23,23,τούτοις,οὗτος,p-p---md-,OBJ
Leuven|0062-015|49|24,24,ξύνεστιν,σύνειμι,v3spia---,PRED_CO
Leuven|0062-015|49|25,25,.,.,u--------,AuxK
