@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|170|1,1,ἀπόκριναί,ἀποκρίνω,v2samm---,PRED_CO
Leuven|0062-015|170|2,2,μοι,ἐγώ,p1s---cd-,OBJ
Leuven|0062-015|170|3,3,οὖν,οὖν,d--------,AuxY
Leuven|0062-015|170|4,4,",",",",u--------,AuxX
Leuven|0062-015|170|5,5,ὦ,ὦ,i--------,AuxZ
Leuven|0062-015|170|6,6,Ζηνόθεμι,Ζηνόθεμις,n-s---mv-,ExD
Leuven|0062-015|170|7,7,",",",",u--------,AuxX
Leuven|0062-015|170|8,8,ἢ,ἤ,b--------,AuxY
Leuven|0062-015|170|9,9,σὺ,σύ,p2s---cn-,SBJ_CO
Leuven|0062-015|170|10,10,ἢ,ἤ,b--------,COORD
Leuven|0062-015|170|11,11,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|170|12,12,κοσμιώτατος,κόσμιος,a-s---mns,ATR
Leuven|0062-015|170|13,13,Δίφιλος,Δίφιλος,n-s---mn-,SBJ_CO
Leuven|0062-015|170|14,14,",",",",u--------,AuxX
Leuven|0062-015|170|15,15,καθ’,κατά,r--------,AuxP
Leuven|0062-015|170|16,16,ὅ,ὅς,p-s---na-,AuxC
Leuven|0062-015|170|17,17,τι,τις,p-s---na-,PNOM
Leuven|0062-015|170|18,18,ἀδιάφορον,ἀδιάφορος,a-s---na-,ATR
Leuven|0062-015|170|19,19,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0062-015|170|20,20,λέγοντες,λέγω,v-pppamn-,ADV
Leuven|0062-015|170|21,21,τῶν,ὁ,l-p---ng-,ATR
Leuven|0062-015|170|22,22,χρημάτων,χρῆμα,n-p---ng-,ATR
Leuven|0062-015|170|23,23,τὴν,ὁ,l-s---fa-,ATR
Leuven|0062-015|170|24,24,κτῆσιν,κτῆσις,n-s---fa-,SBJ
Leuven|0062-015|170|25,25,οὐδὲν,οὐδείς,p-s---na-,OBJ
Leuven|0062-015|170|26,26,ἀλλ’,ἀλλά,b--------,AuxZ
Leuven|0062-015|170|27,27,ἢ,ἤ,c--------,AuxC
Leuven|0062-015|170|28,28,τοῦτο,οὗτος,p-s---na-,OBJ
Leuven|0062-015|170|29,29,ἐξ,ἐκ,r--------,AuxP
