@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|218|1,1,τέλος,τέλος,d--------,ADV
Leuven|0062-015|218|2,2,δὲ,δέ,d--------,AuxY
Leuven|0062-015|218|3,3,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|218|4,4,Ἀλκιδάμας,Ἀλκιδάμας,n-s---mn-,SBJ
Leuven|0062-015|218|5,5,ἀνατρέψας,ἀνατρέπω,v-sapamn-,ADV
Leuven|0062-015|218|6,6,τὸ,ὁ,l-s---na-,ATR
Leuven|0062-015|218|7,7,λυχνίον,λυχνίον,n-s---na-,OBJ
Leuven|0062-015|218|8,8,σκότος,σκότος,n-s---na-,OBJ
Leuven|0062-015|218|9,9,μέγα,μέγας,a-s---na-,ATR
Leuven|0062-015|218|10,10,ἐποίησε,ποιέω,v3saia---,PRED_CO
Leuven|0062-015|218|11,11,",",",",u--------,AuxX
Leuven|0062-015|218|12,12,καὶ,καί,b--------,COORD
Leuven|0062-015|218|13,13,τὸ,ὁ,l-s---nn-,ATR
Leuven|0062-015|218|14,14,πρᾶγμα,πρᾶγμα,n-s---nn-,SBJ
Leuven|0062-015|218|15,15,",",",",u--------,AuxX
Leuven|0062-015|218|16,16,ὡς,ὡς,c--------,AuxC
Leuven|0062-015|218|17,17,τὸ,ὁ,l-s---nn-,ATR
Leuven|0062-015|218|18,18,εἰκός,εἴκως,a-s---nnp,SBJ
Leuven|0062-015|218|19,19,",",",",u--------,AuxX
Leuven|0062-015|218|20,20,μακρῷ,μακρός,a-s---nd-,ADV
Leuven|0062-015|218|21,21,χαλεπώτερον,χαλεπός,a-s---nnc,PNOM
Leuven|0062-015|218|22,22,ἐγεγένητο,γίγνομαι,v3slie---,PRED_CO
Leuven|0062-015|218|23,23,·,·,u--------,AuxK
Leuven|0062-015|218|24,24,[1],,,ExD
