@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|190|1,1,εἶπεν,λέγω,v3saia---,PRED_CO
Leuven|0062-015|190|2,2,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|190|3,3,Ἴων,Ἴων,n-s---mn-,SBJ
Leuven|0062-015|190|4,4,",",",",u--------,AuxX
Leuven|0062-015|190|5,5,καὶ,καί,b--------,COORD
Leuven|0062-015|190|6,6,Διονυσόδωρος,Διονυσόδωρος,n-s---mn-,SBJ
Leuven|0062-015|190|7,7,ἀντελοιδορεῖτο,ἀντιλοιδορέω,v3siie---,PRED_CO
Leuven|0062-015|190|8,8,τὰ,ὁ,l-p---na-,ATR
Leuven|0062-015|190|9,9,εἰκότα,εἰκώς,a-p---nap,OBJ
Leuven|0062-015|190|10,10,.,.,u--------,AuxK
