@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|56|1,1,ἅμα,ἅμα,d--------,ADV
Leuven|0062-015|56|2,2,δὲ,δέ,d--------,AuxY
Leuven|0062-015|56|3,3,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0062-015|56|4,4,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|56|5,5,Κλεόδημος,Κλεόδημος,n-s---mn-,SBJ
Leuven|0062-015|56|6,6,εἰρήκει,λέγω,v3slia---,PRED_CO
Leuven|0062-015|56|7,7,καὶ,καί,b--------,COORD
Leuven|0062-015|56|8,8,ἐπεισέπαισεν,ἐπεισπαίω,v3saia---,PRED_CO
Leuven|0062-015|56|9,9,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|56|10,10,Κυνικὸς,Κυνικός,a-s---mn-,SBJ
Leuven|0062-015|56|11,11,Ἀλκιδάμας,Ἀλκιδάμας,n-s---mn-,APOS
Leuven|0062-015|56|12,12,ἄκλητος,ἄκλητος,a-s---mn-,ADV
Leuven|0062-015|56|13,13,",",",",u--------,AuxX
Leuven|0062-015|56|14,14,ἐκεῖνο,ἐκεῖνος,p-s---na-,ATR
Leuven|0062-015|56|15,15,τὸ,ὁ,l-s---na-,ATR
Leuven|0062-015|56|16,16,κοινὸν,κοινός,a-s---na-,OBJ
Leuven|0062-015|56|17,17,ἐπιχαριεντισάμενος,ἐπιχαριεντίζομαι,v-sapmmn-,ADV
Leuven|0062-015|56|18,18,",",",",u--------,AuxX
Leuven|0062-015|56|19,19,τὸν,ὁ,l-s---ma-,ATR
Leuven|0062-015|56|20,20,Μενέλαον,Μενέλαος,n-s---ma-,APOS
Leuven|0062-015|56|21,21,αὐτόματον,αὐτόματος,a-s---ma-,ADV
Leuven|0062-015|56|22,22,ἥκοντα,ἥκω,v-sppama-,ATR
