@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|80|1,1,καὶ,καί,d--------,AuxY
Leuven|0062-015|80|2,2,ἅμα,ἅμα,d--------,ADV
Leuven|0062-015|80|3,3,παρεγύμνου,παραγυμνόω,v3siia---,PRED
Leuven|0062-015|80|4,4,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
Leuven|0062-015|80|5,5,μᾶλλον,μᾶλλον,d--------,ADV
Leuven|0062-015|80|6,6,ἄχρι,ἄχρι,d--------,ADV
Leuven|0062-015|80|7,7,πρὸς,πρός,r--------,AuxP
Leuven|0062-015|80|8,8,τὸ,ὁ,l-s---na-,ATR
Leuven|0062-015|80|9,9,αἴσχιστον,αἰσχρός,a-s---na-,ADV
Leuven|0062-015|80|10,10,.,.,u--------,AuxK
