@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|141|1,1,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|141|2,2,Κλεόδημος,Κλεόδημος,n-s---mn-,SBJ
Leuven|0062-015|141|3,3,δὲ,δέ,b--------,AuxY
Leuven|0062-015|141|4,4,καὶ,καί,d--------,AuxZ
Leuven|0062-015|141|5,5,πάλαι,πάλαι,d--------,ADV
Leuven|0062-015|141|6,6,τινὸς,τις,p-s---cg-,ATR
Leuven|0062-015|141|7,7,ἀφορμῆς,ἀφορμή,n-s---fg-,OBJ
Leuven|0062-015|141|8,8,δεόμενος,δέω,v-sppemn-,ADV
Leuven|0062-015|141|9,9,—,—,u--------,AuxG
Leuven|0062-015|141|10,10,ἐβούλετο,βούλομαι,v3siie---,PRED_CO
Leuven|0062-015|141|11,11,γὰρ,γάρ,d--------,AuxY
Leuven|0062-015|141|12,12,συμπλακῆναι,συμπλέκω,v--anp---,OBJ
Leuven|0062-015|141|13,13,τοῖς,ὁ,l-p---md-,ATR
Leuven|0062-015|141|14,14,Στωϊκοῖς,Στωικός,a-p---md-,OBJ
Leuven|0062-015|141|15,15,καὶ,καί,b--------,COORD
Leuven|0062-015|141|16,16,διερρήγνυτο,διαρρήγνυμι,v3siie---,PRED_CO
Leuven|0062-015|141|17,17,οὐκ,οὐ,d--------,AuxZ
Leuven|0062-015|141|18,18,ἔχων,ἔχω,v-sppamn-,ADV
Leuven|0062-015|141|19,19,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
Leuven|0062-015|141|20,20,εὔλογον,εὔλογος,a-s---fa-,ATR
Leuven|0062-015|141|21,21,—,—,u--------,COORD
Leuven|0062-015|141|22,22,τότε,τότε,d--------,ADV
Leuven|0062-015|141|23,23,οὖν,οὖν,d--------,AuxY
Leuven|0062-015|141|24,24,τὸ,ὁ,l-s---na-,ATR
Leuven|0062-015|141|25,25,ἐνδόσιμον,ἐνδόσιμος,a-s---na-,OBJ
Leuven|0062-015|141|26,26,παρασχούσης,παρέχω,v-sapafg-,ADV
Leuven|0062-015|141|27,27,τῆς,ὁ,l-s---fg-,ATR
Leuven|0062-015|141|28,28,ἐπιστολῆς,ἐπιστολή,n-s---fg-,SBJ
Leuven|0062-015|141|29,29,",",",",u--------,AuxX
Leuven|0062-015|141|30,30,τοιαῦτα,τοιοῦτος,p-p---na-,OBJ
Leuven|0062-015|141|31,31,",",",",u--------,AuxX
Leuven|0062-015|141|32,32,ἔφη,φημί,v3siia---,PRED_CO
Leuven|0062-015|141|33,33,",",",",u--------,AuxX
Leuven|0062-015|141|34,34,ἐξεργάζεται,ἐξεργάζομαι,v3spie---,OBJ_CO
Leuven|0062-015|141|35,35,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|141|36,36,καλὸς,καλός,a-s---mn-,ATR
Leuven|0062-015|141|37,37,Χρύσιππος,Χρύσιππος,n-s---mn-,SBJ_CO
Leuven|0062-015|141|38,38,καὶ,καί,b--------,AuxY
Leuven|0062-015|141|39,39,Ζήνων,Ζήνων,n-s---mn-,SBJ_CO
Leuven|0062-015|141|40,40,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|141|41,41,θαυμαστὸς,θαυμαστός,a-s---mn-,ATR
Leuven|0062-015|141|42,42,καὶ,καί,b--------,COORD
Leuven|0062-015|141|43,43,Κλεάνθης,Κλεάνθης,n-s---mn-,SBJ_CO
Leuven|0062-015|141|44,44,",",",",u--------,AuxX
Leuven|0062-015|141|45,45,ῥημάτια,ῥημάτιον,n-p---na-,APOS_CO
Leuven|0062-015|141|46,46,δύστηνα,δύστηνος,a-p---na-,ATR
Leuven|0062-015|141|47,47,καὶ,καί,b--------,COORD
Leuven|0062-015|141|48,48,ἐρωτήσεις,ἐρώτησις,n-p---fa-,APOS_CO
Leuven|0062-015|141|49,49,μόνον,μόνον,d--------,ADV
Leuven|0062-015|141|50,50,καὶ,καί,b--------,COORD
Leuven|0062-015|141|51,51,σχήματα,σχῆμα,n-p---na-,APOS_CO
Leuven|0062-015|141|52,52,φιλοσόφων,φιλόσοφος,n-p---mg-,ATR
Leuven|0062-015|141|53,53,",",",",u--------,AuxX
Leuven|0062-015|141|54,54,τὰ,ὁ,l-p---na-,ATR
Leuven|0062-015|141|55,55,δ’,δέ,b--------,COORD
Leuven|0062-015|141|56,56,ἄλλα,ἄλλος,a-p---nap,ADV
Leuven|0062-015|141|57,57,Ἑτοιμοκλεῖς,Ἑτοιμοκλεύς,n-p---mn-,PNOM
Leuven|0062-015|141|58,58,οἱ,ὁ,l-p---mn-,ATR
Leuven|0062-015|141|59,59,πλεῖστοι,πλεῖστος,a-p---mn-,SBJ
Leuven|0062-015|141|60,60,·,·,u--------,AuxK
Leuven|0062-015|141|61,61,[1],,,OBJ_CO
