@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|101|1,1,παρελθὼν,παρέρχομαι,v-sapamn-,ADV
Leuven|0062-015|101|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0062-015|101|3,3,εἰς,εἰς,r--------,AuxP
Leuven|0062-015|101|4,4,τὸ,ὁ,l-s---na-,ATR
Leuven|0062-015|101|5,5,μέσον,μέσος,a-s---na-,OBJ
Leuven|0062-015|101|6,6,οἰκέτης,οἰκέτης,n-s---mn-,SBJ
Leuven|0062-015|101|7,7,παρ’,παρά,r--------,AuxP
Leuven|0062-015|101|8,8,Ἑτοιμοκλέους,Ἑτοιμοκλῆς,n-s---mg-,ADV
Leuven|0062-015|101|9,9,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0062-015|101|10,10,Στωϊκοῦ,Στωικός,a-s---mg-,APOS
Leuven|0062-015|101|11,11,ἥκειν,ἥκω,v--pna---,OBJ
Leuven|0062-015|101|12,12,λέγων,λέγω,v-sppamn-,ADV
Leuven|0062-015|101|13,13,γραμματίδιον,γραμματείδιον,n-s---na-,OBJ
Leuven|0062-015|101|14,14,ἔχων,ἔχω,v-sppamn-,ADV
Leuven|0062-015|101|15,15,κελεῦσαὶ,κελεύω,v--ana---,OBJ
Leuven|0062-015|101|16,16,οἱ,ἕ,p-s---md-,OBJ
Leuven|0062-015|101|17,17,ἔφη,φημί,v3siia---,PRED
Leuven|0062-015|101|18,18,τὸν,ὁ,l-s---ma-,ATR
Leuven|0062-015|101|19,19,δεσπότην,δεσπότης,n-s---ma-,SBJ
Leuven|0062-015|101|20,20,ἐν,ἐν,r--------,AuxP
Leuven|0062-015|101|21,21,τῷ,ὁ,l-s---nd-,ATR
Leuven|0062-015|101|22,22,κοινῷ,κοινός,a-s---nd-,ADV
Leuven|0062-015|101|23,23,ἀναγνόντα,ἀναγιγνώσκω,v-sapama-,ADV
Leuven|0062-015|101|24,24,εἰς,εἰς,r--------,AuxP
Leuven|0062-015|101|25,25,ἐπήκοον,ἐπήκοος,a-s---na-,ADV
Leuven|0062-015|101|26,26,ἅπασιν,ἅπας,a-p---md-,ADV
Leuven|0062-015|101|27,27,ὀπίσω,ὀπίσω,d--------,ADV
Leuven|0062-015|101|28,28,αὖθις,αὖθις,d--------,ADV
Leuven|0062-015|101|29,29,",",",",u--------,AuxX
Leuven|0062-015|101|30,30,ἀπαλλάττεσθαι,ἀπαλλάσσω,v--pne---,OBJ
Leuven|0062-015|101|31,31,.,.,u--------,AuxK
