@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|171|1,1,καὶ,καί,d--------,AuxZ
Leuven|0062-015|171|2,2,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|171|3,3,Ἕρμων,Ἕρμων,n-s---mn-,SBJ
Leuven|0062-015|171|4,4,",",",",u--------,AuxX
Leuven|0062-015|171|5,5,εὖ,εὖ,d--------,ADV
Leuven|0062-015|171|6,6,γε,γε,d--------,AuxZ
Leuven|0062-015|171|7,7,",",",",u--------,AuxX
Leuven|0062-015|171|8,8,ἔφη,φημί,v3siia---,PRED
Leuven|0062-015|171|9,9,",",",",u--------,AuxX
Leuven|0062-015|171|10,10,ὦ,ὦ,i--------,AuxZ
Leuven|0062-015|171|11,11,Κλεόδημε,Κλεόδημος,n-s---mv-,ExD
Leuven|0062-015|171|12,12,",",",",u--------,COORD
Leuven|0062-015|171|13,13,εἰπάτωσαν,λέγω,v3pama---,OBJ_CO
Leuven|0062-015|171|14,14,οὗτινος,ὅστις,p-s---ng-,ADV
Leuven|0062-015|171|15,15,ἕνεκα,ἕνεκα,r--------,AuxP
Leuven|0062-015|171|16,16,ἡδονῆς,ἡδονή,n-s---fg-,OBJ
Leuven|0062-015|171|17,17,κατηγοροῦσιν,κατηγορέω,v3ppia---,OBJ
Leuven|0062-015|171|18,18,αὐτοὶ,αὐτός,p-p---mn-,SBJ
Leuven|0062-015|171|19,19,ἥδεσθαι,ἥδομαι,v--pne---,OBJ
Leuven|0062-015|171|20,20,ὑπὲρ,ὑπέρ,r--------,AuxP
Leuven|0062-015|171|21,21,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0062-015|171|22,22,ἄλλους,ἄλλος,p-p---ma-,ADV
Leuven|0062-015|171|23,23,ἀξιοῦντες,ἀξιόω,v-pppamn-,ADV
Leuven|0062-015|171|24,24,.,.,u--------,AuxK
Leuven|0062-015|171|25,25,[0],,,OBJ_CO
