@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|104|1,1,ἀμέλει,ἀμελέω,v2spma---,ExD
Leuven|0062-015|104|2,2,καὶ,καί,d--------,AuxZ
Leuven|0062-015|104|3,3,ἡμεῖς,ἐγώ,p1p---cn-,SBJ
Leuven|0062-015|104|4,4,τοιοῦτόν,τοιοῦτος,p-s---na-,OBJ
Leuven|0062-015|104|5,5,ᾠήθημεν,οἴομαι,v1paip---,PRED_CO
Leuven|0062-015|104|6,6,",",",",u--------,AuxX
Leuven|0062-015|104|7,7,ἀλλ’,ἀλλά,b--------,COORD
Leuven|0062-015|104|8,8,οὐδ’,οὐδέ,b--------,AuxY
Leuven|0062-015|104|9,9,ἐγγὺς,ἐγγύς,r--------,AuxP
Leuven|0062-015|104|10,10,ἦν,εἰμί,v3siia---,PRED_CO
Leuven|0062-015|104|11,11,τούτου,οὗτος,p-s---ng-,PNOM
Leuven|0062-015|104|12,12,·,·,u--------,AuxK
