@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|168|1,1,οὐ,οὐ,d--------,AuxZ
Leuven|0062-015|168|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0062-015|168|3,3,ἐπαύσαντο,παύω,v3paim---,PRED
Leuven|0062-015|168|4,4,οἱ,ὁ,l-p---mn-,ATR
Leuven|0062-015|168|5,5,ἀμφὶ,ἀμφί,r--------,AuxP
Leuven|0062-015|168|6,6,τὸν,ὁ,l-s---ma-,ATR
Leuven|0062-015|168|7,7,Ζηνόθεμιν,Ζηνόθεμις,n-s---ma-,SBJ_CO
Leuven|0062-015|168|8,8,καὶ,καί,b--------,COORD
Leuven|0062-015|168|9,9,Κλεόδημον,Κλεόδημος,n-s---ma-,SBJ_CO
Leuven|0062-015|168|10,10,φιλονεικοῦντες,φιλονεικέω,v-pppamn-,ADV
Leuven|0062-015|168|11,11,",",",",u--------,AuxX
Leuven|0062-015|168|12,12,ἐπεὶ,ἐπεί,c--------,AuxC
Leuven|0062-015|168|13,13,μέσος,μέσος,a-s---mn-,PNOM
Leuven|0062-015|168|14,14,αὐτῶν,αὐτός,p-p---mg-,OBJ
Leuven|0062-015|168|15,15,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|168|16,16,Ἀρισταίνετος,Ἀρισταίνετος,n-s---mn-,SBJ
Leuven|0062-015|168|17,17,ἐγένετο,γίγνομαι,v3saim---,ADV
Leuven|0062-015|168|18,18,·,·,u--------,AuxK
