@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|50|1,1,εἱστιώμεθα,ἑστιάω,v1piie---,PRED_CO
Leuven|0062-015|50|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0062-015|50|3,3,ἐν,ἐν,r--------,AuxP
Leuven|0062-015|50|4,4,ἡσυχίᾳ,ἡσυχία,n-s---fd-,ADV
Leuven|0062-015|50|5,5,τὸ,ὁ,l-s---na-,ATR
Leuven|0062-015|50|6,6,πρῶτον,πρῶτος,a-s---na-,ADV
Leuven|0062-015|50|7,7,",",",",u--------,AuxX
Leuven|0062-015|50|8,8,καὶ,καί,b--------,COORD
Leuven|0062-015|50|9,9,παρεσκεύαστο,παρασκευάζω,v3slie---,PRED_CO
Leuven|0062-015|50|10,10,ποικίλα,ποικίλος,a-p---na-,OBJ
Leuven|0062-015|50|11,11,.,.,u--------,AuxK
