@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|69|1,1,ἤδη,ἤδη,d--------,ADV
Leuven|0062-015|69|2,2,δὲ,δέ,d--------,AuxY
Leuven|0062-015|69|3,3,καὶ,καί,b--------,AuxY
Leuven|0062-015|69|4,4,ἐς,εἰς,r--------,AuxP
Leuven|0062-015|69|5,5,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0062-015|69|6,6,ἄλλους,ἄλλος,p-p---ma-,OBJ
Leuven|0062-015|69|7,7,συνεχῶς,συνεχής,d--------,ADV
Leuven|0062-015|69|8,8,περιεσοβεῖτο,περισοβέω,v3siie---,PRED_CO
Leuven|0062-015|69|9,9,ἡ,ὁ,l-s---fn-,ATR
Leuven|0062-015|69|10,10,κύλιξ,κύλιξ,n-s---fn-,SBJ
Leuven|0062-015|69|11,11,καὶ,καί,b--------,COORD
Leuven|0062-015|69|12,12,φιλοτησίαι,φιλοτήσιος,a-p---fnp,SBJ_CO
Leuven|0062-015|69|13,13,καὶ,καί,b--------,AuxY
Leuven|0062-015|69|14,14,ὁμιλίαι,ὁμιλία,n-p---fn-,SBJ_CO
Leuven|0062-015|69|15,15,καὶ,καί,b--------,COORD
Leuven|0062-015|69|16,16,φῶτα,φῶς,n-p---nn-,SBJ_CO
Leuven|0062-015|69|17,17,εἰσεκεκόμιστο,εἰσκομίζω,v3slie---,PRED_CO
Leuven|0062-015|69|18,18,.,.,u--------,AuxK
