@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|8|1,1,ὥστε,ὥστε,c--------,AuxY
Leuven|0062-015|8|2,2,θαυμάζω,θαυμάζω,v1spia---,PRED
Leuven|0062-015|8|3,3,εἴ,εἰ,c--------,AuxC
Leuven|0062-015|8|4,4,τι,τις,p-s---na-,OBJ
Leuven|0062-015|8|5,5,σαφὲς,σαφής,a-s---na-,ATR
Leuven|0062-015|8|6,6,εἰπεῖν,λέγω,v--ana---,OBJ
Leuven|0062-015|8|7,7,ἐδύνατο,δύναμαι,v3siie---,OBJ
Leuven|0062-015|8|8,8,μὴ,μή,d--------,AuxZ
Leuven|0062-015|8|9,9,παρακολουθήσας,παρακολουθέω,v-sapamn-,ADV
Leuven|0062-015|8|10,10,ἐκείνοις,ἐκεῖνος,p-p---nd-,OBJ
Leuven|0062-015|8|11,11,",",",",u--------,AuxX
Leuven|0062-015|8|12,12,ἀφ’,ἀπό,r--------,AuxP
Leuven|0062-015|8|13,13,ὧν,ὅς,p-p---ng-,ADV
Leuven|0062-015|8|14,14,ἀρξαμένη,ἄρχω,v-sapmfn-,ATR
Leuven|0062-015|8|15,15,ἐς,εἰς,r--------,AuxP
Leuven|0062-015|8|16,16,τὸ,ὁ,l-s---na-,ATR
Leuven|0062-015|8|17,17,αἷμα,αἷμα,n-s---na-,OBJ
Leuven|0062-015|8|18,18,ἐτελεύτησεν,τελευτάω,v3saia---,ATR
Leuven|0062-015|8|19,19,αὐτοῖς,αὐτός,p-p---md-,ADV
Leuven|0062-015|8|20,20,ἡ,ὁ,l-s---fn-,ATR
Leuven|0062-015|8|21,21,φιλονεικία,φιλονικία,n-s---fn-,SBJ
Leuven|0062-015|8|22,22,.,.,u--------,AuxK
