@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|100|1,1,καὶ,καί,d--------,AuxY
Leuven|0062-015|100|2,2,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|100|3,3,μὲν,μέν,d--------,AuxY
Leuven|0062-015|100|4,4,Διόνικος,Διόνικος,n-s---mn-,SBJ
Leuven|0062-015|100|5,5,οὐ,οὐ,d--------,AuxZ
Leuven|0062-015|100|6,6,μεῖον,μείων,d-------c,ADV
Leuven|0062-015|100|7,7,εὐδοκιμήσας,εὐδοκιμέω,v-sapamn-,ADV
Leuven|0062-015|100|8,8,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0062-015|100|9,9,γελωτοποιοῦ,γελωτοποιός,a-s---mg-,ADV
Leuven|0062-015|100|10,10,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0062-015|100|11,11,τῇ,ὁ,l-s---fd-,ATR
Leuven|0062-015|100|12,12,διηγήσει,διήγησις,n-s---fd-,ADV
Leuven|0062-015|100|13,13,πλησίον,πλησίον,d--------,AuxP
Leuven|0062-015|100|14,14,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0062-015|100|15,15,Ἱστιαίου,Ἱστιαῖος,n-s---mg-,ADV
Leuven|0062-015|100|16,16,παραβύσας,παραβύω,v-sapamn-,ADV
Leuven|0062-015|100|17,17,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
Leuven|0062-015|100|18,18,ἐδείπνει,δειπνέω,v3siia---,PRED
Leuven|0062-015|100|19,19,ὅσα,ὅσος,p-p---nn-,SBJ
Leuven|0062-015|100|20,20,λοιπά,λοιπός,a-p---nn-,PNOM
Leuven|0062-015|100|21,21,",",",",u--------,AuxX
Leuven|0062-015|100|22,22,οὐκ,οὐ,d--------,AuxZ
Leuven|0062-015|100|23,23,ἄνευ,ἄνευ,r--------,AuxP
Leuven|0062-015|100|24,24,θεοῦ,θεός,n-s---mg-,ADV
Leuven|0062-015|100|25,25,τινος,τις,p-s---cg-,ATR
Leuven|0062-015|100|26,26,ἡμῖν,ἐγώ,p1p---cd-,OBJ
Leuven|0062-015|100|27,27,ἐπιπαρών,ἐπιπάρειμι,v-sppamn-,ADV_CO
Leuven|0062-015|100|28,28,",",",",u--------,AuxX
Leuven|0062-015|100|29,29,ἀλλὰ,ἀλλά,b--------,COORD
Leuven|0062-015|100|30,30,καὶ,καί,d--------,AuxZ
Leuven|0062-015|100|31,31,πάνυ,πάνυ,d--------,ADV
Leuven|0062-015|100|32,32,χρήσιμος,χρήσιμος,a-s---mn-,PNOM
Leuven|0062-015|100|33,33,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0062-015|100|34,34,μετὰ,μετά,r--------,AuxP
Leuven|0062-015|100|35,35,ταῦτα,οὗτος,p-p---na-,ADV
Leuven|0062-015|100|36,36,γεγενημένος,γίγνομαι,v-srpemn-,ADV_CO
Leuven|0062-015|100|37,37,.,.,u--------,AuxK
Leuven|0062-015|100|38,38,[0],,,OBJ
