@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|148|1,1,Χρυσίππου,Χρυσίππος,n-s---mg-,OBJ
Leuven|0062-015|148|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0062-015|148|3,3,μέμνησθε,μιμνῄσκω,v2prie---,OBJ_CO
Leuven|0062-015|148|4,4,ὑμεῖς,σύ,p2p---cn-,SBJ
Leuven|0062-015|148|5,5,",",",",u--------,AuxX
Leuven|0062-015|148|6,6,ἔφη,φημί,v3siia---,PRED
Leuven|0062-015|148|7,7,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|148|8,8,Ζηνόθεμις,Ζηνόθεμις,n-s---mn-,SBJ
Leuven|0062-015|148|9,9,ἐπεγείρας,ἐπεγείρω,v-sapamn-,ADV_CO
Leuven|0062-015|148|10,10,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
Leuven|0062-015|148|11,11,καὶ,καί,b--------,COORD
Leuven|0062-015|148|12,12,φθεγξάμενος,φθέγγομαι,v-sapmmn-,ADV_CO
Leuven|0062-015|148|13,13,παμμέγεθες,παμμεγέθης,a-s---na-,OBJ
Leuven|0062-015|148|14,14,",",",",u--------,AuxX
Leuven|0062-015|148|15,15,ἢ,ἤ,b--------,COORD
Leuven|0062-015|148|16,16,ἀφ’,ἀπό,r--------,AuxP
Leuven|0062-015|148|17,17,ἑνὸς,εἷς,m-s---mg-,ATR
Leuven|0062-015|148|18,18,ἀνδρὸς,ἀνήρ,n-s---mg-,ADV
Leuven|0062-015|148|19,19,οὐκ,οὐ,d--------,AuxZ
Leuven|0062-015|148|20,20,ἐννόμως,ἐννόμως,d--------,ADV
Leuven|0062-015|148|21,21,φιλοσοφοῦντος,φιλοσοφέω,v-sppamg-,ATR
Leuven|0062-015|148|22,22,Ἑτοιμοκλέους,Ἑτοιμοκλῆς,n-s---mg-,APOS
Leuven|0062-015|148|23,23,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0062-015|148|24,24,γόητος,γόης,n-s---mg-,APOS
Leuven|0062-015|148|25,25,μετρεῖτε,μετρέω,v2ppia---,OBJ_CO
Leuven|0062-015|148|26,26,τὸν,ὁ,l-s---ma-,ATR
Leuven|0062-015|148|27,27,Κλεάνθην,Κλεάνθης,n-s---ma-,OBJ_CO
Leuven|0062-015|148|28,28,καὶ,καί,b--------,COORD
Leuven|0062-015|148|29,29,Ζήνωνα,Ζήνων,n-s---ma-,OBJ_CO
Leuven|0062-015|148|30,30,σοφοὺς,σοφός,a-p---ma-,ATR
Leuven|0062-015|148|31,31,ἄνδρας,ἀνήρ,n-p---ma-,APOS
Leuven|0062-015|148|32,32,;,;,u--------,AuxK
