@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|202|1,1,ἐν,ἐν,r--------,AuxP
Leuven|0062-015|202|2,2,τούτῳ,οὗτος,p-s---nd-,ADV
Leuven|0062-015|202|3,3,τοίνυν,τοίνυν,d--------,AuxY
Leuven|0062-015|202|4,4,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|202|5,5,Ζηνόθεμις,Ζηνόθεμις,n-s---mn-,SBJ
Leuven|0062-015|202|6,6,—,—,u--------,AuxG
Leuven|0062-015|202|7,7,καί,καί,b--------,COORD
Leuven|0062-015|202|8,8,μοι,ἐγώ,p1s---cd-,ExD
Leuven|0062-015|202|9,9,",",",",u--------,AuxX
Leuven|0062-015|202|10,10,ὦ,ὦ,i--------,AuxZ
Leuven|0062-015|202|11,11,Φίλων,Φίλων,n-s---mv-,ExD
Leuven|0062-015|202|12,12,",",",",u--------,AuxX
Leuven|0062-015|202|13,13,πάνυ,πάνυ,d--------,ADV
Leuven|0062-015|202|14,14,πρόσεχε,προσέχω,v2spma---,PRED_CO
Leuven|0062-015|202|15,15,τὸν,ὁ,l-s---ma-,ATR
Leuven|0062-015|202|16,16,νοῦν,νόος,n-s---ma-,OBJ
Leuven|0062-015|202|17,17,",",",",u--------,AuxX
Leuven|0062-015|202|18,18,ὁμοῦ,ὁμοῦ,d--------,ADV
Leuven|0062-015|202|19,19,γάρ,γάρ,d--------,COORD
Leuven|0062-015|202|20,20,ἐσμεν,εἰμί,v1ppia---,PRED_CO
Leuven|0062-015|202|21,21,ἤδη,ἤδη,d--------,ADV
Leuven|0062-015|202|22,22,τῷ,ὁ,l-s---nd-,ATR
Leuven|0062-015|202|23,23,κεφαλαίῳ,κεφάλαιος,a-s---nd-,ADV
Leuven|0062-015|202|24,24,τῶν,ὁ,l-p---ng-,ATR
Leuven|0062-015|202|25,25,πραχθέντων,πράσσω,v-pappng-,ATR
Leuven|0062-015|202|26,26,—,—,u--------,AuxG
Leuven|0062-015|202|27,27,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|202|28,28,δὲ,δέ,b--------,AuxY
Leuven|0062-015|202|29,29,Ζηνόθεμις,Ζηνόθεμις,n-s---mn-,SBJ
Leuven|0062-015|202|30,30,",",",",u--------,AuxX
Leuven|0062-015|202|31,31,φημί,φημί,v1spia---,ExD
Leuven|0062-015|202|32,32,",",",",u--------,AuxX
Leuven|0062-015|202|33,33,τὴν,ὁ,l-s---fa-,ATR
Leuven|0062-015|202|34,34,παρ’,παρά,r--------,AuxP
Leuven|0062-015|202|35,35,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ
Leuven|0062-015|202|36,36,ἀφεὶς,ἀφίημι,v-sapamn-,ADV
Leuven|0062-015|202|37,37,τὴν,ὁ,l-s---fa-,ATR
Leuven|0062-015|202|38,38,πρὸ,πρό,r--------,AuxP
Leuven|0062-015|202|39,39,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0062-015|202|40,40,Ἕρμωνος,Ἕρμων,n-s---mg-,OBJ
Leuven|0062-015|202|41,41,ἀνείλετο,ἀναιρέω,v3saim---,PRED_CO
Leuven|0062-015|202|42,42,πιοτέραν,πῖος,a-s---fac,PNOM
Leuven|0062-015|202|43,43,",",",",u--------,AuxX
Leuven|0062-015|202|44,44,ὡς,ὡς,c--------,AuxC
Leuven|0062-015|202|45,45,ἔφην,φημί,v1siia---,ExD
Leuven|0062-015|202|46,46,",",",",u--------,AuxX
Leuven|0062-015|202|47,47,οὖσαν,εἰμί,v-sppafa-,ATR
Leuven|0062-015|202|48,48,ὁ,ὁ,l-s---mn-,SBJ
Leuven|0062-015|202|49,49,δ’,δέ,b--------,COORD
Leuven|0062-015|202|50,50,ἀντεπελάβετο,ἀντεπιλαμβάνω,v3saim---,PRED_CO
Leuven|0062-015|202|51,51,καὶ,καί,b--------,COORD
Leuven|0062-015|202|52,52,οὐκ,οὐ,d--------,AuxZ
Leuven|0062-015|202|53,53,εἴα,ἐάω,v3siia---,PRED_CO
Leuven|0062-015|202|54,54,πλεονεκτεῖν,πλεονεκτέω,v--pna---,OBJ
Leuven|0062-015|202|55,55,.,.,u--------,AuxK
