@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|42|1,1,εἶτα,εἶτα,d--------,AuxY
Leuven|0062-015|42|2,2,ἐνεδοιάζετο,ἐνδοιάζω,v3siie---,PRED_CO
Leuven|0062-015|42|3,3,πότερον,πότερος,p-s---na-,AuxY
Leuven|0062-015|42|4,4,χρὴ,χρή,v3spia---,OBJ
Leuven|0062-015|42|5,5,πρότερον,πρότερος,a-s---na-,ADV
Leuven|0062-015|42|6,6,Ζηνόθεμιν,Ζηνόθεμις,n-s---ma-,SBJ_CO
Leuven|0062-015|42|7,7,τὸν,ὁ,l-s---ma-,ATR
Leuven|0062-015|42|8,8,Στωϊκὸν,Στωικός,a-s---ma-,APOS
Leuven|0062-015|42|9,9,ἅτε,ἅτε,d--------,AuxC
Leuven|0062-015|42|10,10,γέροντα,γέρων,n-s---ma-,PNOM
Leuven|0062-015|42|11,11,ἢ,ἤ,b--------,COORD
Leuven|0062-015|42|12,12,Ἕρμωνα,Ἕρμων,n-s---ma-,SBJ_CO
Leuven|0062-015|42|13,13,τὸν,ὁ,l-s---ma-,ATR
Leuven|0062-015|42|14,14,Ἐπικούρειον,Ἐπικούρειος,a-s---ma-,APOS
Leuven|0062-015|42|15,15,",",",",u--------,AuxX
Leuven|0062-015|42|16,16,ἱερεὺς,ἱερεύς,n-s---mn-,PNOM
Leuven|0062-015|42|17,17,γὰρ,γάρ,d--------,COORD
Leuven|0062-015|42|18,18,ἦν,εἰμί,v3siia---,PRED_CO
Leuven|0062-015|42|19,19,τοῖν,ὁ,l-d---mg-,ATR
Leuven|0062-015|42|20,20,ἀνάκοιν,ἀνάκοιν,n-d---mg-,ATR_CO
Leuven|0062-015|42|21,21,καὶ,καί,b--------,COORD
Leuven|0062-015|42|22,22,γένους,γένος,n-s---ng-,ATR_CO
Leuven|0062-015|42|23,23,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0062-015|42|24,24,πρώτου,πρῶτος,a-s---ng-,ATR
Leuven|0062-015|42|25,25,ἐν,ἐν,r--------,AuxP
Leuven|0062-015|42|26,26,τῇ,ὁ,l-s---fd-,ATR
Leuven|0062-015|42|27,27,πόλει,πόλις,n-s---fd-,ADV
Leuven|0062-015|42|28,28,.,.,u--------,AuxK
Leuven|0062-015|42|29,29,[0],,,SBJ
Leuven|0062-015|42|30,30,[1],,,ADV
