@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|215|1,1,καὶ,καί,d--------,AuxY
Leuven|0062-015|215|2,2,πολλοὶ,πολύς,a-p---mn-,SBJ
Leuven|0062-015|215|3,3,ἄν,ἄν,d--------,AuxY
Leuven|0062-015|215|4,4,",",",",u--------,AuxX
Leuven|0062-015|215|5,5,εὖ,εὖ,d--------,ADV
Leuven|0062-015|215|6,6,ἴσθι,οἶδα,v2srma---,ExD
Leuven|0062-015|215|7,7,",",",",u--------,AuxX
Leuven|0062-015|215|8,8,ἔπεσον,πίπτω,v3paia---,PRED
Leuven|0062-015|215|9,9,εἰ,εἰ,c--------,AuxC
Leuven|0062-015|215|10,10,μὴ,μή,d--------,AuxZ
Leuven|0062-015|215|11,11,κατέαξε,κατάγνυμι,v3saia---,ADV
Leuven|0062-015|215|12,12,τὴν,ὁ,l-s---fa-,ATR
Leuven|0062-015|215|13,13,βακτηρίαν,βακτηρία,n-s---fa-,OBJ
Leuven|0062-015|215|14,14,.,.,u--------,AuxK
