@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|134|1,1,τούτων,οὗτος,p-p---ng-,SBJ
Leuven|0062-015|134|2,2,",",",",u--------,AuxX
Leuven|0062-015|134|3,3,ὦ,ὦ,i--------,AuxZ
Leuven|0062-015|134|4,4,ἑταῖρε,ἑταῖρος,n-s---mv-,ExD
Leuven|0062-015|134|5,5,",",",",u--------,AuxX
Leuven|0062-015|134|6,6,ἀναγινωσκομένων,ἀναγιγνώσκω,v-pppeng-,ADV
Leuven|0062-015|134|7,7,μεταξὺ,μεταξύ,d--------,ADV
Leuven|0062-015|134|8,8,ἱδρώς,ἱδρώς,n-s---mn-,SBJ
Leuven|0062-015|134|9,9,τέ,τε,b--------,AuxY
Leuven|0062-015|134|10,10,μοι,ἐγώ,p1s---cd-,OBJ
Leuven|0062-015|134|11,11,περιεχεῖτο,περιχέω,v3siie---,PRED_CO
Leuven|0062-015|134|12,12,ὑπ’,ὑπό,r--------,AuxP
Leuven|0062-015|134|13,13,αἰδοῦς,αἰδώς,n-s---fg-,OBJ
Leuven|0062-015|134|14,14,",",",",u--------,AuxX
Leuven|0062-015|134|15,15,καὶ,καί,b--------,COORD
Leuven|0062-015|134|16,16,τοῦτο,οὗτος,p-s---nn-,ATR
Leuven|0062-015|134|17,17,δὴ,δή,d--------,AuxZ
Leuven|0062-015|134|18,18,τὸ,ὁ,l-s---nn-,ATR
Leuven|0062-015|134|19,19,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0062-015|134|20,20,λόγου,λόγος,n-s---mg-,SBJ
Leuven|0062-015|134|21,21,",",",",u--------,AuxX
Leuven|0062-015|134|22,22,χανεῖν,χάσκω,v--ana---,OBJ
Leuven|0062-015|134|23,23,μοι,ἐγώ,p1s---cd-,ADV
Leuven|0062-015|134|24,24,τὴν,ὁ,l-s---fa-,ATR
Leuven|0062-015|134|25,25,γῆν,γῆ,n-s---fa-,SBJ
Leuven|0062-015|134|26,26,ηὐχόμην,εὔχομαι,v1siie---,PRED_CO
Leuven|0062-015|134|27,27,ὁρῶν,ὁράω,v-sppamn-,ADV
Leuven|0062-015|134|28,28,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0062-015|134|29,29,παρόντας,πάρειμι,v-pppama-,SBJ
Leuven|0062-015|134|30,30,γελῶντας,γελάω,v-pppama-,OBJ
Leuven|0062-015|134|31,31,ἐφ’,ἐπί,r--------,AuxP
Leuven|0062-015|134|32,32,ἑκάστῳ,ἕκαστος,a-s---nd-,ADV
Leuven|0062-015|134|33,33,καὶ,καί,d--------,AuxZ
Leuven|0062-015|134|34,34,μάλιστα,μάλιστα,d--------,ADV
Leuven|0062-015|134|35,35,ὅσοι,ὅσος,p-p---mn-,SBJ
Leuven|0062-015|134|36,36,ᾔδεσαν,οἶδα,v3plia---,APOS
Leuven|0062-015|134|37,37,τὸν,ὁ,l-s---ma-,ATR
Leuven|0062-015|134|38,38,Ἑτοιμοκλέα,Ἑτοιμοκλῆς,n-s---ma-,OBJ
Leuven|0062-015|134|39,39,",",",",u--------,AuxX
Leuven|0062-015|134|40,40,πολιὸν,πολιός,a-s---ma-,ATR_CO
Leuven|0062-015|134|41,41,ἄνθρωπον,ἄνθρωπος,n-s---ma-,PNOM
Leuven|0062-015|134|42,42,καὶ,καί,b--------,COORD
Leuven|0062-015|134|43,43,σεμνὸν,σεμνός,a-s---ma-,ATR_CO
Leuven|0062-015|134|44,44,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0062-015|134|45,45,δοκοῦντα,δοκέω,v-sppama-,ATR
Leuven|0062-015|134|46,46,.,.,u--------,AuxK
Leuven|0062-015|134|47,47,[0],,,ExD
