@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|30|1,1,ἀτὰρ,ἀτάρ,d--------,AuxY
Leuven|0062-015|30|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0062-015|30|3,3,",",",",u--------,AuxX
Leuven|0062-015|30|4,4,ὦ,ὦ,i--------,AuxZ
Leuven|0062-015|30|5,5,Λυκῖνε,Λυκῖνος,n-s---mv-,ExD
Leuven|0062-015|30|6,6,",",",",u--------,AuxX
Leuven|0062-015|30|7,7,τίνες,τίς,p-p---cn-,SBJ
Leuven|0062-015|30|8,8,οἱ,ὁ,l-p---mn-,ATR
Leuven|0062-015|30|9,9,δειπνοῦντες,δειπνέω,v-pppamn-,PNOM
Leuven|0062-015|30|10,10,ἦσαν,εἰμί,v3piia---,PRED
Leuven|0062-015|30|11,11,;,;,u--------,AuxK
