@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|133|1,1,προσέταξα,προστάσσω,v1saia---,PRED
Leuven|0062-015|133|2,2,δὲ,δέ,d--------,AuxY
Leuven|0062-015|133|3,3,τῷ,ὁ,l-s---md-,ATR
Leuven|0062-015|133|4,4,οἰκέτῃ,οἰκέτης,n-s---md-,OBJ
Leuven|0062-015|133|5,5,τούτῳ,οὗτος,p-s---md-,ATR
Leuven|0062-015|133|6,6,",",",",u--------,AuxX
Leuven|0062-015|133|7,7,ἢν,ἐάν,c--------,AuxC
Leuven|0062-015|133|8,8,διδῷς,δίδωμι,v2spsa---,ADV
Leuven|0062-015|133|9,9,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|0062-015|133|10,10,μοῖράν,μοῖρα,n-s---fa-,OBJ
Leuven|0062-015|133|11,11,τινα,τις,p-s---ca-,ATR
Leuven|0062-015|133|12,12,ἢ,ἤ,b--------,AuxY
Leuven|0062-015|133|13,13,συὸς,ὗς,n-s---mg-,ATR_CO
Leuven|0062-015|133|14,14,ἢ,ἤ,b--------,AuxY
Leuven|0062-015|133|15,15,ἐλάφου,ἔλαφος,n-s---mg-,ATR_CO
Leuven|0062-015|133|16,16,ἢ,ἤ,b--------,COORD
Leuven|0062-015|133|17,17,σησαμοῦντος,σησαμοῦς,n-s---fg-,ATR_CO
Leuven|0062-015|133|18,18,",",",",u--------,AuxX
Leuven|0062-015|133|19,19,ὡς,ὡς,c--------,AuxC
Leuven|0062-015|133|20,20,ἐμοὶ,ἐγώ,p1s---cd-,OBJ
Leuven|0062-015|133|21,21,διακομίσειεν,διακομίζω,v3saoa---,ADV_CO
Leuven|0062-015|133|22,22,καὶ,καί,b--------,COORD
Leuven|0062-015|133|23,23,ἀντὶ,ἀντί,r--------,AuxP
Leuven|0062-015|133|24,24,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0062-015|133|25,25,δείπνου,δεῖπνον,n-s---ng-,ADV
Leuven|0062-015|133|26,26,ἀπολογία,ἀπολογία,n-s---fn-,PNOM
Leuven|0062-015|133|27,27,γένοιτο,γίγνομαι,v3saom---,ADV_CO
Leuven|0062-015|133|28,28,",",",",u--------,AuxX
Leuven|0062-015|133|29,29,μὴ,μή,d--------,AuxZ
Leuven|0062-015|133|30,30,λαβεῖν,λαμβάνω,v--ana---,OBJ
Leuven|0062-015|133|31,31,",",",",u--------,AuxX
Leuven|0062-015|133|32,32,μὴ,μή,c--------,AuxC
Leuven|0062-015|133|33,33,καὶ,καί,d--------,AuxZ
Leuven|0062-015|133|34,34,δόξωμεν,δοκέω,v1pasa---,ADV
Leuven|0062-015|133|35,35,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0062-015|133|36,36,τούτῳ,οὗτος,p-s---nd-,ADV
Leuven|0062-015|133|37,37,πεπομφέναι,πέμπω,v--rna---,OBJ
Leuven|0062-015|133|38,38,.,.,u--------,AuxK
