@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|185|1,1,τὸ,ὁ,l-s---na-,ADV
Leuven|0062-015|185|2,2,μὲν,μέν,d--------,AuxZ
Leuven|0062-015|185|3,3,οὖν,οὖν,d--------,AuxY
Leuven|0062-015|185|4,4,ἄριστον,ἄριστον,n-s---nn-,PNOM
Leuven|0062-015|185|5,5,ἦν,εἰμί,v3siia---,PRED_CO
Leuven|0062-015|185|6,6,μὴ,μή,d--------,AuxZ
Leuven|0062-015|185|7,7,δεῖσθαι,δέω,v--pne---,SBJ_CO
Leuven|0062-015|185|8,8,γάμων,γάμος,n-p---mg-,SBJ
Leuven|0062-015|185|9,9,",",",",u--------,AuxX
Leuven|0062-015|185|10,10,ἀλλὰ,ἀλλά,b--------,COORD
Leuven|0062-015|185|11,11,πειθομένους,πείθω,v-pppema-,ADV
Leuven|0062-015|185|12,12,Πλάτωνι,Πλάτων,n-s---md-,OBJ_CO
Leuven|0062-015|185|13,13,καὶ,καί,b--------,COORD
Leuven|0062-015|185|14,14,Σωκράτει,Σωκράτης,n-s---md-,OBJ_CO
Leuven|0062-015|185|15,15,παιδεραστεῖν,παιδεραστέω,v--pna---,SBJ_CO
Leuven|0062-015|185|16,16,μόνοι,μόνος,a-p---mn-,ADV
Leuven|0062-015|185|17,17,γοῦν,γοῦν,d--------,AuxY
Leuven|0062-015|185|18,18,οἱ,ὁ,l-p---mn-,ATR
Leuven|0062-015|185|19,19,τοιοῦτοι,τοιοῦτος,p-p---mn-,SBJ
Leuven|0062-015|185|20,20,ἀποτελεσθεῖεν,ἀποτελέω,v3paop---,PRED_CO
Leuven|0062-015|185|21,21,ἂν,ἄν,d--------,AuxY
Leuven|0062-015|185|22,22,πρὸς,πρός,r--------,AuxP
Leuven|0062-015|185|23,23,ἀρετήν,ἀρετή,n-s---fa-,ADV
Leuven|0062-015|185|24,24,·,·,u--------,AuxK
Leuven|0062-015|185|25,25,[0],,,COORD
