@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|222|1,1,εἶτ’,εἶτα,d--------,AuxY
Leuven|0062-015|222|2,2,ἀπολογούμενος,ἀπολογέομαι,v-sppemn-,ADV
Leuven|0062-015|222|3,3,Ἴωνα,Ἴων,n-s---ma-,SBJ
Leuven|0062-015|222|4,4,ἔφη,φημί,v3siia---,PRED_CO
Leuven|0062-015|222|5,5,ἀνελόμενον,ἀναιρέω,v-sapmma-,ADV
Leuven|0062-015|222|6,6,ἐν,ἐν,r--------,AuxP
Leuven|0062-015|222|7,7,τῇ,ὁ,l-s---fd-,ATR
Leuven|0062-015|222|8,8,ταραχῇ,ταραχή,n-s---fd-,ADV
Leuven|0062-015|222|9,9,δοῦναι,δίδωμι,v--ana---,OBJ
Leuven|0062-015|222|10,10,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|0062-015|222|11,11,",",",",u--------,AuxX
Leuven|0062-015|222|12,12,ὅπως,ὅπως,c--------,AuxC
Leuven|0062-015|222|13,13,μὴ,μή,d--------,AuxZ
Leuven|0062-015|222|14,14,ἀπόλοιτο,ἀπόλλυμι,v3saom---,ADV
Leuven|0062-015|222|15,15,",",",",u--------,AuxX
Leuven|0062-015|222|16,16,καὶ,καί,b--------,COORD
Leuven|0062-015|222|17,17,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|222|18,18,Ἴων,Ἴων,n-s---mn-,SBJ
Leuven|0062-015|222|19,19,κηδεμονικῶς,κηδεμονικός,d--------,ADV
Leuven|0062-015|222|20,20,ἔλεγε,λέγω,v3siia---,PRED_CO
Leuven|0062-015|222|21,21,τοῦτο,οὗτος,p-s---na-,OBJ
Leuven|0062-015|222|22,22,πεποιηκέναι,ποιέω,v--rna---,OBJ
Leuven|0062-015|222|23,23,",",.,u--------,AuxX
