@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|19|1,1,εἰ,εἰ,c--------,AuxC
Leuven|0062-015|19|2,2,γοῦν,γοῦν,d--------,AuxZ
Leuven|0062-015|19|3,3,ἐθελήσω,ἐθέλω,v1sfia---,ADV
Leuven|0062-015|19|4,4,ἀπαλλάττεσθαι,ἀπαλλάσσω,v--pne---,OBJ
Leuven|0062-015|19|5,5,νῦν,νῦν,d--------,ADV
Leuven|0062-015|19|6,6,",",",",u--------,AuxX
Leuven|0062-015|19|7,7,οὐκ,οὐ,d--------,AuxZ
Leuven|0062-015|19|8,8,ἐάσεις,ἐάω,v2sfia---,PRED_CO
Leuven|0062-015|19|9,9,με,ἐγώ,p1s---ca-,OBJ
Leuven|0062-015|19|10,10,ἀνήκοον,ἀνήκοος,a-s---ma-,ATR
Leuven|0062-015|19|11,11,ἀπελθεῖν,ἀπέρχομαι,v--ana---,OBJ
Leuven|0062-015|19|12,12,",",",",u--------,AuxX
Leuven|0062-015|19|13,13,ἀλλ’,ἀλλά,b--------,AuxY
Leuven|0062-015|19|14,14,ἕξει,ἔχω,v2sfim---,PRED_CO
Leuven|0062-015|19|15,15,καὶ,καί,b--------,AuxY
Leuven|0062-015|19|16,16,παρακολουθήσεις,παρακολουθέω,v2sfia---,PRED_CO
Leuven|0062-015|19|17,17,καὶ,καί,b--------,COORD
Leuven|0062-015|19|18,18,δεήσει,δέω,v2sfim---,PRED_CO
Leuven|0062-015|19|19,19,.,.,u--------,AuxK
