@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|64|1,1,καὶ,καί,d--------,AuxZ
Leuven|0062-015|64|2,2,τὸ,ὁ,l-s---na-,ATR
Leuven|0062-015|64|3,3,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0062-015|64|4,4,τούτου,οὗτος,p-s---ng-,ADV
Leuven|0062-015|64|5,5,περιιὼν,περίειμι,v-sppamn-,ADV
Leuven|0062-015|64|6,6,ἐν,ἐν,r--------,AuxP
Leuven|0062-015|64|7,7,κύκλῳ,κύκλος,n-s---md-,ADV
Leuven|0062-015|64|8,8,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|64|9,9,Ἀλκιδάμας,Ἀλκιδάμας,n-s---mn-,SBJ
Leuven|0062-015|64|10,10,ἐδείπνει,δειπνέω,v3siia---,PRED
Leuven|0062-015|64|11,11,ὥσπερ,ὥσπερ,c--------,AuxC
Leuven|0062-015|64|12,12,οἱ,ὁ,l-p---mn-,ATR
Leuven|0062-015|64|13,13,Σκύθαι,Σκύθης,n-p---mn-,SBJ
Leuven|0062-015|64|14,14,πρὸς,πρός,r--------,AuxP
Leuven|0062-015|64|15,15,τὴν,ὁ,l-s---fa-,ATR
Leuven|0062-015|64|16,16,ἀφθονωτέραν,ἄφθονος,a-s---fac,ATR
Leuven|0062-015|64|17,17,νομὴν,νομή,n-s---fa-,OBJ
Leuven|0062-015|64|18,18,μετεξανιστάμενος,μετεξανίσταμαι,v-sppemn-,ADV_CO
Leuven|0062-015|64|19,19,καὶ,καί,b--------,COORD
Leuven|0062-015|64|20,20,τοῖς,ὁ,l-p---md-,ATR
Leuven|0062-015|64|21,21,περιφέρουσι,περιφέρω,v-pppamd-,OBJ
Leuven|0062-015|64|22,22,τὰ,ὁ,l-p---na-,ATR
Leuven|0062-015|64|23,23,ὄψα,ὄψον,n-p---na-,OBJ
Leuven|0062-015|64|24,24,συμπερινοστῶν,συμπερινοστέω,v-sppamn-,ADV_CO
Leuven|0062-015|64|25,25,.,.,u--------,AuxK
Leuven|0062-015|64|26,26,[0],,,ADV
