@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|227|1,1,τοῦτό,οὗτος,p-s---nn-,SBJ
Leuven|0062-015|227|2,2,σοι,σύ,p2s---cd-,ExD
Leuven|0062-015|227|3,3,τέλος,τέλος,n-s---nn-,PNOM
Leuven|0062-015|227|4,4,",",",",u--------,AuxX
Leuven|0062-015|227|5,5,ὦ,ὦ,i--------,AuxZ
Leuven|0062-015|227|6,6,καλὲ,καλός,a-s---mv-,ATR
Leuven|0062-015|227|7,7,Φίλων,Φίλων,n-s---mv-,ExD
Leuven|0062-015|227|8,8,",",",",u--------,AuxX
Leuven|0062-015|227|9,9,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
Leuven|0062-015|227|10,10,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0062-015|227|11,11,συμποσίου,συμπόσιος,a-s---ng-,ATR
Leuven|0062-015|227|12,12,",",",",u--------,AuxX
Leuven|0062-015|227|13,13,ἢ,ἤ,b--------,COORD
Leuven|0062-015|227|14,14,ἄμεινον,ἀμείνων,a-s---nnc,PNOM
Leuven|0062-015|227|15,15,τὸ,ὁ,l-s---na-,ATR
Leuven|0062-015|227|16,16,τραγικὸν,τραγικός,a-s---na-,OBJ
Leuven|0062-015|227|17,17,ἐκεῖνο,ἐκεῖνος,p-s---na-,ATR
Leuven|0062-015|227|18,18,ἐπειπεῖν,ἐπιλέγω,v--ana---,SBJ
Leuven|0062-015|227|19,19,",",",",u--------,AuxX
Leuven|0062-015|227|20,20,πολλαὶ,πολύς,a-p---fn-,ATR
Leuven|0062-015|227|21,21,μορφαὶ,μορφή,n-p---fn-,SBJ
Leuven|0062-015|227|22,22,τῶν,ὁ,l-p---ng-,ATR
Leuven|0062-015|227|23,23,δαιμονίων,δαιμόνιον,n-p---ng-,PNOM
Leuven|0062-015|227|24,24,",",",",u--------,AuxX
Leuven|0062-015|227|25,25,πολλὰ,πολύς,a-p---na-,OBJ
Leuven|0062-015|227|26,26,δ’,δέ,b--------,AuxY
Leuven|0062-015|227|27,27,ἀέλπτως,ἄελπτος,d--------,ADV
Leuven|0062-015|227|28,28,κραίνουσι,κραίνω,v3ppia---,APOS_CO
Leuven|0062-015|227|29,29,θεοί,θεός,n-p---mn-,SBJ
Leuven|0062-015|227|30,30,",",",",u--------,AuxX
Leuven|0062-015|227|31,31,καὶ,καί,b--------,COORD
Leuven|0062-015|227|32,32,τὰ,ὁ,l-p---na-,ATR
Leuven|0062-015|227|33,33,δοκηθέντ’,δοκέω,v-pappna-,SBJ
Leuven|0062-015|227|34,34,οὐκ,οὐ,d--------,AuxZ
Leuven|0062-015|227|35,35,ἐτελέσθη,τελέω,v3saip---,APOS_CO
Leuven|0062-015|227|36,36,·,·,u--------,AuxK
Leuven|0062-015|227|37,37,[0],,,PRED_CO
Leuven|0062-015|227|38,38,[1],,,APOS_CO
