@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|217|1,1,Λαπίθας,Λαπίθης,n-p---ma-,OCOMP_CO
Leuven|0062-015|217|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0062-015|217|3,3,καὶ,καί,b--------,COORD
Leuven|0062-015|217|4,4,Κενταύρους,Κένταυρος,n-p---ma-,OCOMP_CO
Leuven|0062-015|217|5,5,εἶπες,λέγω,v2saia---,PRED
Leuven|0062-015|217|6,6,ἄν,ἄν,d--------,AuxY
Leuven|0062-015|217|7,7,",",",",u--------,AuxX
Leuven|0062-015|217|8,8,εἰ,εἰ,c--------,AuxC
Leuven|0062-015|217|9,9,εἶδες,ὁράω,v2saia---,ADV
Leuven|0062-015|217|10,10,τραπέζας,τράπεζα,n-p---fa-,SBJ
Leuven|0062-015|217|11,11,ἀνατρεπομένας,ἀνατρέπω,v-pppefa-,OBJ_CO
Leuven|0062-015|217|12,12,καὶ,καί,b--------,AuxY
Leuven|0062-015|217|13,13,αἷμα,αἷμα,n-s---na-,SBJ
Leuven|0062-015|217|14,14,ἐκκεχυμένον,ἐκχέω,v-srpena-,OBJ_CO
Leuven|0062-015|217|15,15,καὶ,καί,b--------,COORD
Leuven|0062-015|217|16,16,σκύφους,σκύφος,n-p---ma-,SBJ
Leuven|0062-015|217|17,17,ῥιπτομένους,ῥίπτω,v-pppema-,OBJ_CO
Leuven|0062-015|217|18,18,.,.,u--------,AuxK
