@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|172|1,1,οὔκ,οὐ,d--------,AuxZ
Leuven|0062-015|172|2,2,",",",",u--------,AuxX
Leuven|0062-015|172|3,3,ἀλλὰ,ἀλλά,b--------,COORD
Leuven|0062-015|172|4,4,σύ,σύ,p2s---cn-,SBJ
Leuven|0062-015|172|5,5,",",",",u--------,AuxX
Leuven|0062-015|172|6,6,ἦ,ἠμί,v3siia---,PRED
Leuven|0062-015|172|7,7,δ’,δέ,b--------,AuxY
Leuven|0062-015|172|8,8,ὃς,ὅς,p-s---mn-,SBJ
Leuven|0062-015|172|9,9,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|172|10,10,Ζηνόθεμις,Ζηνόθεμις,n-s---mn-,APOS
Leuven|0062-015|172|11,11,",",",",u--------,AuxX
Leuven|0062-015|172|12,12,εἰπέ,λέγω,v2sama---,OBJ_CO
Leuven|0062-015|172|13,13,",",",",u--------,AuxX
Leuven|0062-015|172|14,14,ὦ,ὦ,i--------,AuxZ
Leuven|0062-015|172|15,15,Κλεόδημε,Κλεόδημος,n-s---mv-,ExD
Leuven|0062-015|172|16,16,",",",",u--------,AuxX
Leuven|0062-015|172|17,17,καθ’,κατά,r--------,AuxP
Leuven|0062-015|172|18,18,ὅ,ὅς,p-s---na-,AuxC
Leuven|0062-015|172|19,19,τι,τις,p-s---na-,OCOMP
Leuven|0062-015|172|20,20,οὐκ,οὐ,d--------,AuxZ
Leuven|0062-015|172|21,21,ἀδιάφορον,ἀδιάφορος,a-s---na-,ATR
Leuven|0062-015|172|22,22,ἡγῇ,ἡγέομαι,v2spie---,ADV
Leuven|0062-015|172|23,23,τὸν,ὁ,l-s---ma-,ATR
Leuven|0062-015|172|24,24,πλοῦτον,πλοῦτος,n-s---ma-,OBJ
Leuven|0062-015|172|25,25,.,.,u--------,AuxK
Leuven|0062-015|172|26,26,[0],,,OBJ_CO
