@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|89|1,1,οὕτω,οὕτως,d--------,ADV
Leuven|0062-015|89|2,2,δὴ,δή,d--------,AuxY
Leuven|0062-015|89|3,3,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|89|4,4,κακοδαίμων,κακοδαίμων,a-s---mn-,ATR
Leuven|0062-015|89|5,5,Σατυρίων,Σατυρίων,n-s---mn-,SBJ
Leuven|0062-015|89|6,6,—,—,u--------,AuxG
Leuven|0062-015|89|7,7,τοῦτο,οὗτος,p-s---nn-,OCOMP
Leuven|0062-015|89|8,8,γὰρ,γάρ,d--------,COORD
Leuven|0062-015|89|9,9,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|89|10,10,γελωτοποιὸς,γελωτοποιός,a-s---mn-,SBJ
Leuven|0062-015|89|11,11,ἐκαλεῖτο,καλέω,v3siie---,PRED_CO
Leuven|0062-015|89|12,12,—,—,u--------,AuxG
Leuven|0062-015|89|13,13,συστὰς,συνίστημι,v-sapamn-,ADV
Leuven|0062-015|89|14,14,ἐπαγκρατίαζε,παγκρατιάζω,v3siia---,PRED_CO
Leuven|0062-015|89|15,15,.,.,u--------,AuxK
