@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|210|1,1,ἐτρώθη,τιτρώσκω,v3saip---,PRED
Leuven|0062-015|210|2,2,δὲ,δέ,d--------,AuxY
Leuven|0062-015|210|3,3,καὶ,καί,d--------,AuxZ
Leuven|0062-015|210|4,4,Ἱστιαῖος,Ἱστιαῖος,n-s---mn-,SBJ
Leuven|0062-015|210|5,5,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|210|6,6,γραμματικὸς,γραμματικός,a-s---mn-,APOS
Leuven|0062-015|210|7,7,διαλύειν,διαλύω,v--pna---,OBJ
Leuven|0062-015|210|8,8,αὐτοὺς,αὐτός,p-p---ma-,OBJ
Leuven|0062-015|210|9,9,ἐπιχειρῶν,ἐπιχειρέω,v-sppamn-,ADV
Leuven|0062-015|210|10,10,",",",",u--------,AuxX
Leuven|0062-015|210|11,11,λάξ,λάξ,d--------,ADV
Leuven|0062-015|210|12,12,",",",",u--------,AuxX
Leuven|0062-015|210|13,13,οἶμαι,οἴομαι,v1spie---,ExD
Leuven|0062-015|210|14,14,",",",",u--------,AuxX
Leuven|0062-015|210|15,15,εἰς,εἰς,r--------,AuxP
Leuven|0062-015|210|16,16,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0062-015|210|17,17,ὀδόντας,ὀδούς,n-p---ma-,ADV
Leuven|0062-015|210|18,18,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0062-015|210|19,19,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0062-015|210|20,20,Κλεοδήμου,Κλεόδημος,n-s---mg-,OBJ
Leuven|0062-015|210|21,21,Δίφιλον,Δίφιλος,n-s---ma-,PNOM
Leuven|0062-015|210|22,22,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0062-015|210|23,23,οἰηθέντος,οἴομαι,v-sappmg-,ATR
Leuven|0062-015|210|24,24,.,.,u--------,AuxK
