@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|197|1,1,γέλωτος,γέλως,n-s---mg-,SBJ
Leuven|0062-015|197|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0062-015|197|3,3,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0062-015|197|4,4,τούτοις,οὗτος,p-p---nd-,ADV
Leuven|0062-015|197|5,5,",",",",u--------,AuxX
Leuven|0062-015|197|6,6,ὡς,ὡς,c--------,AuxC
Leuven|0062-015|197|7,7,τὸ,ὁ,l-s---nn-,ATR
Leuven|0062-015|197|8,8,εἰκός,εἴκως,a-s---nnp,PNOM
Leuven|0062-015|197|9,9,",",",",u--------,AuxX
Leuven|0062-015|197|10,10,γενομένου,γίγνομαι,v-sapmmg-,ADV
Leuven|0062-015|197|11,11,ἀνελέσθαι,ἀναιρέω,v--anm---,SBJ
Leuven|0062-015|197|12,12,ἤδη,ἤδη,d--------,ADV
Leuven|0062-015|197|13,13,τὰ,ὁ,l-p---na-,ATR
Leuven|0062-015|197|14,14,παρακείμενα,παράκειμαι,v-pppena-,OBJ
Leuven|0062-015|197|15,15,ἔδει,δέω,v3siia---,PRED_CO
Leuven|0062-015|197|16,16,",",",",u--------,AuxX
Leuven|0062-015|197|17,17,καὶ,καί,b--------,COORD
Leuven|0062-015|197|18,18,ἀνείλοντο,ἀναιρέω,v3paim---,PRED_CO
Leuven|0062-015|197|19,19,οἱ,ὁ,l-p---mn-,ATR
Leuven|0062-015|197|20,20,περὶ,περί,r--------,AuxP
Leuven|0062-015|197|21,21,τὸν,ὁ,l-s---ma-,ATR
Leuven|0062-015|197|22,22,Ἀρισταίνετον,Ἀρισταίνετος,n-s---ma-,SBJ_CO
Leuven|0062-015|197|23,23,καὶ,καί,b--------,COORD
Leuven|0062-015|197|24,24,Εὔκριτον,Εὔκριτος,n-s---ma-,SBJ_CO
Leuven|0062-015|197|25,25,τὴν,ὁ,l-s---fa-,ATR
Leuven|0062-015|197|26,26,πρὸ,πρό,r--------,AuxP
Leuven|0062-015|197|27,27,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
Leuven|0062-015|197|28,28,ἑκάτερος,ἑκάτερος,a-s---mn-,ADV
Leuven|0062-015|197|29,29,κ-,καί,d--------,AuxZ
Leuven|0062-015|197|30,30,ἐγὼ,ἐγώ,p1s---cn-,SBJ_CO
Leuven|0062-015|197|31,31,τ-,ὁ,l-p---nn-,ATR
Leuven|0062-015|197|32,32,ἐμὰ,ἐμός,a-p---na-,OBJ_CO
Leuven|0062-015|197|33,33,καὶ,καί,b--------,AuxY
Leuven|0062-015|197|34,34,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|197|35,35,Χαιρέας,Χαιρέας,n-s---mn-,SBJ_CO
Leuven|0062-015|197|36,36,ὅσα,ὅσος,p-p---na-,SBJ
Leuven|0062-015|197|37,37,ἐκείνῳ,ἐκεῖνος,p-s---md-,ADV
Leuven|0062-015|197|38,38,ἔκειτο,κεῖμαι,v3siie---,OBJ_CO
Leuven|0062-015|197|39,39,καὶ,καί,d--------,AuxZ
Leuven|0062-015|197|40,40,Ἴων,Ἴων,n-s---mn-,SBJ_CO
Leuven|0062-015|197|41,41,ὁμοίως,ὅμοιος,d--------,ADV
Leuven|0062-015|197|42,42,καὶ,καί,b--------,COORD
Leuven|0062-015|197|43,43,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|197|44,44,Κλεόδημος,Κλεόδημος,n-s---mn-,SBJ_CO
Leuven|0062-015|197|45,45,.,.,u--------,AuxK
Leuven|0062-015|197|46,46,[0],,,OBJ_CO
Leuven|0062-015|197|47,47,[1],,,ADV
