@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|83|1,1,καὶ,καί,d--------,AuxY
Leuven|0062-015|83|2,2,οἱ,ὁ,l-p---mn-,ATR
Leuven|0062-015|83|3,3,πλεῖστοι,πλεῖστος,a-p---mn-,SBJ
Leuven|0062-015|83|4,4,ἐμέθυον,μεθύω,v3piia---,PRED_CO
Leuven|0062-015|83|5,5,ἤδη,ἤδη,d--------,ADV
Leuven|0062-015|83|6,6,καὶ,καί,b--------,COORD
Leuven|0062-015|83|7,7,βοῆς,βοή,n-s---fg-,OBJ
Leuven|0062-015|83|8,8,μεστὸν,μεστός,a-s---nn-,PNOM
Leuven|0062-015|83|9,9,ἦν,εἰμί,v3siia---,PRED_CO
Leuven|0062-015|83|10,10,τὸ,ὁ,l-s---nn-,ATR
Leuven|0062-015|83|11,11,συμπόσιον,συμπόσιον,n-s---nn-,SBJ
Leuven|0062-015|83|12,12,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|83|13,13,μὲν,μέν,d--------,AuxY
Leuven|0062-015|83|14,14,γὰρ,γάρ,d--------,COORD
Leuven|0062-015|83|15,15,Διονυσόδωρος,Διονυσόδωρος,n-s---mn-,SBJ
Leuven|0062-015|83|16,16,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|83|17,17,ῥήτωρ,ῥήτωρ,n-s---mn-,APOS
Leuven|0062-015|83|18,18,ἀντιρρήσεις,ἀντίρρησις,n-p---fa-,OBJ
Leuven|0062-015|83|19,19,τινὰς,τις,p-p---ca-,ATR
Leuven|0062-015|83|20,20,ἐν,ἐν,r--------,AuxP
Leuven|0062-015|83|21,21,μέρει,μέρος,n-s---nd-,ADV
Leuven|0062-015|83|22,22,διεξῄει,διέξειμι,v3siia---,PRED_CO
Leuven|0062-015|83|23,23,καὶ,καί,b--------,COORD
Leuven|0062-015|83|24,24,ἐπῃνεῖτο,ἐπαινέω,v3siie---,PRED_CO
Leuven|0062-015|83|25,25,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0062-015|83|26,26,τῶν,ὁ,l-p---mg-,ATR
Leuven|0062-015|83|27,27,κατόπιν,κατόπιν,d--------,ADV
Leuven|0062-015|83|28,28,ἐφεστώτων,ἐφίστημι,v-prpamg-,ATR
Leuven|0062-015|83|29,29,οἰκετῶν,οἰκέτης,n-p---mg-,OBJ
Leuven|0062-015|83|30,30,",",",",u--------,AuxX
Leuven|0062-015|83|31,31,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|83|32,32,δὲ,δέ,b--------,COORD
Leuven|0062-015|83|33,33,Ἱστιαῖος,Ἱστιαῖος,n-s---mn-,SBJ
Leuven|0062-015|83|34,34,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|83|35,35,γραμματικὸς,γραμματικός,a-s---mn-,APOS
Leuven|0062-015|83|36,36,ἐρραψῴδει,ῥαψῳδέω,v3siia---,PRED_CO
Leuven|0062-015|83|37,37,ὕστερος,ὕστερος,a-s---mn-,ADV
Leuven|0062-015|83|38,38,κατακείμενος,κατάκειμαι,v-sppemn-,ADV
Leuven|0062-015|83|39,39,καὶ,καί,b--------,COORD
Leuven|0062-015|83|40,40,συνέφερεν,συμφέρω,v3siia---,PRED_CO
Leuven|0062-015|83|41,41,ἐς,εἰς,r--------,AuxP
Leuven|0062-015|83|42,42,τὸ,ὁ,l-s---na-,ATR
Leuven|0062-015|83|43,43,αὐτὸ,αὐτός,p-s---na-,OBJ
Leuven|0062-015|83|44,44,τὰ,ὁ,l-p---na-,ATR
Leuven|0062-015|83|45,45,Πινδάρου,Πίνδαρος,n-s---mg-,ATR_CO
Leuven|0062-015|83|46,46,καὶ,καί,b--------,AuxY
Leuven|0062-015|83|47,47,Ἡσιόδου,Ἡσίοδος,n-s---mg-,ATR_CO
Leuven|0062-015|83|48,48,καὶ,καί,b--------,COORD
Leuven|0062-015|83|49,49,Ἀνακρέοντος,Ἀνακρέων,n-s---mg-,ATR_CO
Leuven|0062-015|83|50,50,",",",",u--------,AuxX
Leuven|0062-015|83|51,51,ὡς,ὡς,c--------,AuxC
Leuven|0062-015|83|52,52,ἐξ,ἐκ,r--------,AuxP
Leuven|0062-015|83|53,53,ἁπάντων,ἅπας,a-p---mg-,ADV
Leuven|0062-015|83|54,54,μίαν,εἷς,m-s---fa-,ATR
Leuven|0062-015|83|55,55,ᾠδὴν,ᾠδή,n-s---fa-,OBJ_CO
Leuven|0062-015|83|56,56,παγγέλοιον,παγγέλοιος,a-s---fa-,ATR
Leuven|0062-015|83|57,57,ἀποτελεῖσθαι,ἀποτελέω,v--pne---,ADV
Leuven|0062-015|83|58,58,",",",",u--------,AuxX
Leuven|0062-015|83|59,59,μάλιστα,μάλιστα,d--------,ADV
Leuven|0062-015|83|60,60,δ’,δέ,b--------,COORD
Leuven|0062-015|83|61,61,ἐκεῖνα,ἐκεῖνος,p-p---na-,OBJ_CO
Leuven|0062-015|83|62,62,ὥσπερ,ὥσπερ,c--------,AuxZ
Leuven|0062-015|83|63,63,προμαντευόμενος,προμαντεύομαι,v-sppemn-,ADV
Leuven|0062-015|83|64,64,τὰ,ὁ,l-p---na-,ATR
Leuven|0062-015|83|65,65,μέλλοντα,μέλλω,v-pppana-,OBJ
Leuven|0062-015|83|66,66,",",",",u--------,AuxX
Leuven|0062-015|83|67,67,σὺν,σύν,r--------,AuxZ
Leuven|0062-015|83|68,68,δ’,δέ,b--------,AuxY
Leuven|0062-015|83|69,69,ἔβαλον,βάλλω,v3paia---,APOS
Leuven|0062-015|83|70,70,ῥινούς,ῥινός,n-p---fa-,OBJ
Leuven|0062-015|83|71,71,·,·,u--------,AuxK
Leuven|0062-015|83|72,72,[2],,,OBJ
