@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|16|1,1,ἐγὼ,ἐγώ,p1s---cn-,SBJ
Leuven|0062-015|16|2,2,δέ,δέ,d--------,AuxY
Leuven|0062-015|16|3,3,",",",",u--------,AuxX
Leuven|0062-015|16|4,4,ἄπαγε,ἀπάγω,v2spma---,ExD
Leuven|0062-015|16|5,5,",",",",u--------,AuxX
Leuven|0062-015|16|6,6,οὐκ,οὐ,d--------,AuxZ
Leuven|0062-015|16|7,7,ἄν,ἄν,d--------,AuxY
Leuven|0062-015|16|8,8,τι,τις,p-s---na-,OBJ
Leuven|0062-015|16|9,9,τοιοῦτον,τοιοῦτος,p-s---na-,ATR
Leuven|0062-015|16|10,10,εἴποιμι,λέγω,v1saoa---,PRED
Leuven|0062-015|16|11,11,.,.,u--------,AuxK
