@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|194|1,1,ἢ,ἤ,b--------,AuxY
Leuven|0062-015|194|2,2,οἵη,οἷος,p-s---fn-,ATR
Leuven|0062-015|194|3,3,ποτ’,ποτέ,d--------,ADV
Leuven|0062-015|194|4,4,ἄρ’,αἴρω,v3saia---,AuxY
Leuven|0062-015|194|5,5,ἥγ’,ὅς,p-s---fn-,SBJ
Leuven|0062-015|194|6,6,Ἀρισταινέτου,Ἀρισταινέτος,n-s---mg-,ATR
Leuven|0062-015|194|7,7,ἐν,ἐν,r--------,AuxP
Leuven|0062-015|194|8,8,μεγάροισι,μέγαρον,n-p---nd-,ADV
Leuven|0062-015|194|9,9,δῖα,δῖος,a-s---fn-,ATR
Leuven|0062-015|194|10,10,Κλεανθὶς,Κλεανθίς,n-s---fn-,APOS
Leuven|0062-015|194|11,11,ἄνασσ’,ἄνασσα,n-s---fn-,APOS
Leuven|0062-015|194|12,12,ἐτρέφετ’,τρέφω,v3siie---,PRED_CO
Leuven|0062-015|194|13,13,ἐνδυκέως,ἐνδυκέως,d--------,ADV
Leuven|0062-015|194|14,14,",",",",u--------,AuxX
Leuven|0062-015|194|15,15,προὔχουσ’,προέχω,v-sppafn-,ATR
Leuven|0062-015|194|16,16,ἀλλάων,ἄλλος,a-p---fgp,ATR
Leuven|0062-015|194|17,17,πασάων,πᾶς,a-p---fg-,ATR
Leuven|0062-015|194|18,18,παρθενικάων,παρθενική,n-p---fg-,OBJ
Leuven|0062-015|194|19,19,",",",",u--------,COORD
Leuven|0062-015|194|20,20,κρέσσων,κρείσσων,a-s---fnc,PNOM
Leuven|0062-015|194|21,21,τῆς,ὁ,l-s---fg-,ATR
Leuven|0062-015|194|22,22,Κυθέρης,Κυθέρα,n-s---fg-,ADV
Leuven|0062-015|194|23,23,ἠδ’,ὅδε,p-s---fn-,SBJ
Leuven|0062-015|194|24,24,ἅμα,ἅμα,d--------,ADV
Leuven|0062-015|194|25,25,τῆς,ὁ,l-s---fg-,ATR
Leuven|0062-015|194|26,26,Ἑλένης,Ἑλένη,n-s---fg-,ADV
Leuven|0062-015|194|27,27,.,.,u--------,PRED
Leuven|0062-015|194|28,28,[0],,,PRED_CO
