@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|209|1,1,οὐ,οὐ,d--------,AuxZ
Leuven|0062-015|209|2,2,μὴν,μήν,d--------,AuxZ
Leuven|0062-015|209|3,3,ἀπετράποντο,ἀποτρέπω,v3paim---,PRED_CO
Leuven|0062-015|209|4,4,ἐκεῖνοι,ἐκεῖνος,p-p---mn-,SBJ
Leuven|0062-015|209|5,5,",",",",u--------,AuxX
Leuven|0062-015|209|6,6,ἀλλ’,ἀλλά,b--------,COORD
Leuven|0062-015|209|7,7,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|209|8,8,μὲν,μέν,d--------,AuxY
Leuven|0062-015|209|9,9,Κλεόδημος,Κλεόδημος,n-s---mn-,SBJ
Leuven|0062-015|209|10,10,ὀρθῷ,ὀρθός,a-s---md-,ATR
Leuven|0062-015|209|11,11,τῷ,ὁ,l-s---md-,ATR
Leuven|0062-015|209|12,12,δακτύλῳ,δάκτυλος,n-s---md-,ADV
Leuven|0062-015|209|13,13,τὸν,ὁ,l-s---ma-,ATR
Leuven|0062-015|209|14,14,ὀφθαλμὸν,ὀφθαλμός,n-s---ma-,OBJ
Leuven|0062-015|209|15,15,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0062-015|209|16,16,Ζηνοθέμιδος,Ζηνόθεμις,n-s---mg-,ATR
Leuven|0062-015|209|17,17,ἐξώρυττε,ἐξορύσσω,v3siia---,PRED_CO
Leuven|0062-015|209|18,18,καὶ,καί,b--------,COORD
Leuven|0062-015|209|19,19,τὴν,ὁ,l-s---fa-,ATR
Leuven|0062-015|209|20,20,ῥῖνα,ῥίς,n-s---fa-,OBJ
Leuven|0062-015|209|21,21,προσφὺς,προσφύω,v-sapamn-,ADV
Leuven|0062-015|209|22,22,ἀπέτραγεν,ἀποτρώγω,v3saia---,PRED_CO
Leuven|0062-015|209|23,23,",",",",u--------,AuxX
Leuven|0062-015|209|24,24,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|209|25,25,δὲ,δέ,b--------,COORD
Leuven|0062-015|209|26,26,Ἕρμων,Ἕρμων,n-s---mn-,SBJ
Leuven|0062-015|209|27,27,τὸν,ὁ,l-s---ma-,ATR
Leuven|0062-015|209|28,28,Δίφιλον,Δίφιλος,n-s---ma-,OBJ
Leuven|0062-015|209|29,29,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0062-015|209|30,30,ξυμμαχίαν,συμμαχία,n-s---fa-,OBJ
Leuven|0062-015|209|31,31,ἥκοντα,ἥκω,v-sppama-,ADV
Leuven|0062-015|209|32,32,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0062-015|209|33,33,Ζηνοθέμιδος,Ζηνόθεμις,n-s---mg-,ATR
Leuven|0062-015|209|34,34,ἀφῆκεν,ἀφίημι,v3saia---,PRED_CO
Leuven|0062-015|209|35,35,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0062-015|209|36,36,κεφαλὴν,κεφαλή,n-s---fa-,OBJ
Leuven|0062-015|209|37,37,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0062-015|209|38,38,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0062-015|209|39,39,κλιντῆρος,κλιντήρ,n-s---mg-,ADV
Leuven|0062-015|209|40,40,.,.,u--------,AuxK
