@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|191|1,1,ἀλλ’,ἀλλά,d--------,AuxY
Leuven|0062-015|191|2,2,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|191|3,3,γραμματικὸς,γραμματικός,a-s---mn-,SBJ
Leuven|0062-015|191|4,4,Ἱστιαῖος,Ἱστιαῖος,n-s---mn-,APOS
Leuven|0062-015|191|5,5,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|191|6,6,βέλτιστος,βέλτιστος,a-s---mns,APOS
Leuven|0062-015|191|7,7,",",",",u--------,AuxX
Leuven|0062-015|191|8,8,παύσασθε,παύω,v2pamm---,OBJ
Leuven|0062-015|191|9,9,",",",",u--------,AuxX
Leuven|0062-015|191|10,10,ἔφη,φημί,v3siia---,PRED
Leuven|0062-015|191|11,11,·,·,u--------,AuxK
