@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|102|1,1,ἐφέντος,ἐφίημι,v-sapamg-,ADV
Leuven|0062-015|102|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0062-015|102|3,3,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0062-015|102|4,4,Ἀρισταινέτου,Ἀρισταινέτος,n-s---mg-,SBJ
Leuven|0062-015|102|5,5,προσελθὼν,προσέρχομαι,v-sapamn-,ADV
Leuven|0062-015|102|6,6,πρὸς,πρός,r--------,AuxP
Leuven|0062-015|102|7,7,τὸν,ὁ,l-s---ma-,ATR
Leuven|0062-015|102|8,8,λύχνον,λύχνος,n-s---ma-,OBJ
Leuven|0062-015|102|9,9,ἀνεγίνωσκεν,ἀναγινώσκω,v3siia---,PRED
Leuven|0062-015|102|10,10,.,.,u--------,AuxK
