@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|15|1,1,καὶ,καί,d--------,AuxY
Leuven|0062-015|15|2,2,οὐδὲ,οὐδέ,c--------,AuxZ
Leuven|0062-015|15|3,3,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|15|4,4,Διόνικος,Διόνικος,n-s---mn-,SBJ
Leuven|0062-015|15|5,5,ὀρθῶς,ὀρθός,d--------,ADV
Leuven|0062-015|15|6,6,ἐποίησε,ποιέω,v3saia---,PRED
Leuven|0062-015|15|7,7,πρὸς,πρός,r--------,AuxP
Leuven|0062-015|15|8,8,τὸν,ὁ,l-s---ma-,ATR
Leuven|0062-015|15|9,9,Χαρῖνον,Χαρῖνος,n-s---ma-,OBJ
Leuven|0062-015|15|10,10,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0062-015|15|11,11,ἐξαγορεύσας,ἐξαγορεύω,v-sapamn-,ADV_CO
Leuven|0062-015|15|12,12,καὶ,καί,b--------,COORD
Leuven|0062-015|15|13,13,πολλὴν,πολύς,a-s---fa-,ATR
Leuven|0062-015|15|14,14,τὴν,ὁ,l-s---fa-,ATR
Leuven|0062-015|15|15,15,ἑωλοκρασίαν,ἑωλοκρασία,n-s---fa-,OBJ
Leuven|0062-015|15|16,16,κατασκεδάσας,κατασκεδάννυμι,v-sapamn-,ADV_CO
Leuven|0062-015|15|17,17,ἀνδρῶν,ἀνήρ,n-p---mg-,OBJ
Leuven|0062-015|15|18,18,φιλοσόφων,φιλόσοφος,n-p---mg-,ATR
Leuven|0062-015|15|19,19,.,.,u--------,AuxK
