@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|37|1,1,κανόνα,κανών,n-s---ma-,OCOMP
Leuven|0062-015|37|2,2,γοῦν,γοῦν,d--------,AuxY
Leuven|0062-015|37|3,3,οἱ,ὁ,l-p---mn-,ATR
Leuven|0062-015|37|4,4,πολλοὶ,πολύς,a-p---mn-,SBJ
Leuven|0062-015|37|5,5,ὀνομάζουσιν,ὀνομάζω,v3ppia---,PRED
Leuven|0062-015|37|6,6,αὐτὸν,αὐτός,p-s---ma-,OBJ
Leuven|0062-015|37|7,7,εἰς,εἰς,r--------,AuxP
Leuven|0062-015|37|8,8,τὴν,ὁ,l-s---fa-,ATR
Leuven|0062-015|37|9,9,ὀρθότητα,ὀρθότης,n-s---fa-,OBJ
Leuven|0062-015|37|10,10,τῆς,ὁ,l-s---fg-,ATR
Leuven|0062-015|37|11,11,γνώμης,γνώμη,n-s---fg-,ATR
Leuven|0062-015|37|12,12,ἀποβλέποντες,ἀποβλέπω,v-pppamn-,ADV
Leuven|0062-015|37|13,13,.,.,u--------,AuxK
