@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|98|1,1,ἐς,εἰς,r--------,AuxP
Leuven|0062-015|98|2,2,ἀγῶνα,ἀγών,n-s---ma-,ADV
Leuven|0062-015|98|3,3,γὰρ,γάρ,d--------,AuxY
Leuven|0062-015|98|4,4,προκαλέσασθαι,προκαλέω,v--anm---,OBJ_CO
Leuven|0062-015|98|5,5,αὐτὸν,αὐτός,p-s---ma-,OBJ
Leuven|0062-015|98|6,6,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0062-015|98|7,7,ῥητῷ,ῥητός,a-s---md-,ATR
Leuven|0062-015|98|8,8,πληγῶν,πληγή,n-p---fg-,ATR
Leuven|0062-015|98|9,9,ἀριθμῷ,ἀριθμός,n-s---md-,ADV
Leuven|0062-015|98|10,10,",",",",u--------,AuxX
Leuven|0062-015|98|11,11,καὶ,καί,b--------,AuxY
Leuven|0062-015|98|12,12,πρῶτον,πρῶτος,a-s---na-,ADV
Leuven|0062-015|98|13,13,μὲν,μέν,d--------,AuxY
Leuven|0062-015|98|14,14,αὐτὸς,αὐτός,p-s---mn-,SBJ
Leuven|0062-015|98|15,15,αὐλῆσαι,αὐλέω,v--ana---,OBJ_CO
Leuven|0062-015|98|16,16,πονηρῶς,πονηρός,d--------,ADV
Leuven|0062-015|98|17,17,",",",",u--------,AuxX
Leuven|0062-015|98|18,18,μετὰ,μετά,r--------,ADV
Leuven|0062-015|98|19,19,δὲ,δέ,b--------,AuxY
Leuven|0062-015|98|20,20,παραδοὺς,παραδίδωμι,v-sapamn-,ADV
Leuven|0062-015|98|21,21,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0062-015|98|22,22,αὐλοὺς,αὐλός,n-p---ma-,OBJ
Leuven|0062-015|98|23,23,ἐκείνῳ,ἐκεῖνος,p-s---md-,OBJ
Leuven|0062-015|98|24,24,δέξασθαι,δέχομαι,v--anm---,OBJ_CO
Leuven|0062-015|98|25,25,παρ’,παρά,r--------,AuxP
Leuven|0062-015|98|26,26,αὐτοῦ,αὐτός,p-s---mg-,ADV
Leuven|0062-015|98|27,27,τὸ,ὁ,l-s---na-,ATR
Leuven|0062-015|98|28,28,σκῦτος,σκῦτος,n-s---na-,OBJ_CO
Leuven|0062-015|98|29,29,καὶ,καί,b--------,COORD
Leuven|0062-015|98|30,30,τὸ,ὁ,l-s---na-,ATR
Leuven|0062-015|98|31,31,ξιφίδιον,ξιφίδιον,n-s---na-,OBJ_CO
Leuven|0062-015|98|32,32,καὶ,καί,b--------,AuxY
Leuven|0062-015|98|33,33,ἀπορρῖψαι,ἀπορρίπτω,v--ana---,OBJ_CO
Leuven|0062-015|98|34,34,τάχιστα,ταχύς,d-------s,ADV
Leuven|0062-015|98|35,35,διὰ,διά,r--------,AuxP
Leuven|0062-015|98|36,36,τῆς,ὁ,l-s---fg-,ATR
Leuven|0062-015|98|37,37,φωταγωγοῦ,φωταγωγός,a-s---fg-,ADV
Leuven|0062-015|98|38,38,ἐς,εἰς,r--------,AuxP
Leuven|0062-015|98|39,39,τὸ,ὁ,l-s---na-,ATR
Leuven|0062-015|98|40,40,ὕπαιθρον,ὕπαιθρος,n-s---na-,OBJ
Leuven|0062-015|98|41,41,τῆς,ὁ,l-s---fg-,ATR
Leuven|0062-015|98|42,42,αὐλῆς,αὐλή,n-s---fg-,ATR
Leuven|0062-015|98|43,43,",",",",u--------,AuxX
Leuven|0062-015|98|44,44,καὶ,καί,b--------,COORD
Leuven|0062-015|98|45,45,τὸ,ὁ,l-s---na-,ATR
Leuven|0062-015|98|46,46,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0062-015|98|47,47,τούτου,οὗτος,p-s---ng-,ADV
Leuven|0062-015|98|48,48,ἀσφαλέστερος,ἀσφαλής,a-s---mnc,ADV
Leuven|0062-015|98|49,49,ἤδη,ἤδη,d--------,ADV
Leuven|0062-015|98|50,50,προσπαλαίων,προσπαλαίω,v-sppamn-,ADV
Leuven|0062-015|98|51,51,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|0062-015|98|52,52,ἐπικαλεῖσθαι,ἐπικαλέω,v--pne---,OBJ_CO
Leuven|0062-015|98|53,53,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0062-015|98|54,54,γειτνιῶντας,γειτνιάω,v-pppama-,OBJ
Leuven|0062-015|98|55,55,",",",",u--------,AuxX
Leuven|0062-015|98|56,56,ὑφ’,ὑπό,r--------,AuxP
Leuven|0062-015|98|57,57,ὧν,ὅς,p-p---mg-,OBJ
Leuven|0062-015|98|58,58,ἀνασπασάντων,ἀνασπάω,v-papamg-,ADV
Leuven|0062-015|98|59,59,τὸ,ὁ,l-s---na-,ATR
Leuven|0062-015|98|60,60,θύριον,θύριον,n-s---na-,OBJ
Leuven|0062-015|98|61,61,σωθῆναι,σῴζω,v--anp---,ATR
Leuven|0062-015|98|62,62,αὐτός,αὐτός,p-s---mn-,SBJ
Leuven|0062-015|98|63,63,.,.,u--------,AuxK
Leuven|0062-015|98|64,64,[0],,,PRED
