@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|199|1,1,οἱ,ὁ,l-p---mn-,ATR
Leuven|0062-015|199|2,2,δ’,δέ,d--------,AuxY
Leuven|0062-015|199|3,3,ἀμφὶ,ἀμφί,r--------,AuxP
Leuven|0062-015|199|4,4,τὸν,ὁ,l-s---ma-,ATR
Leuven|0062-015|199|5,5,Ἕρμωνα,Ἕρμων,n-s---ma-,SBJ_CO
Leuven|0062-015|199|6,6,καὶ,καί,b--------,COORD
Leuven|0062-015|199|7,7,Ζηνόθεμιν,Ζηνόθεμις,n-s---ma-,SBJ_CO
Leuven|0062-015|199|8,8,ἅμα,ἅμα,d--------,ADV
Leuven|0062-015|199|9,9,κατέκειντο,κατάκειμαι,v3piie---,PRED_CO
Leuven|0062-015|199|10,10,",",",",u--------,AuxX
Leuven|0062-015|199|11,11,ὥσπερ,ὥσπερ,c--------,AuxC
Leuven|0062-015|199|12,12,εἴρηται,λέγω,v3srie---,ExD
Leuven|0062-015|199|13,13,",",",",u--------,AuxX
Leuven|0062-015|199|14,14,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|199|15,15,μὲν,μέν,d--------,AuxY
Leuven|0062-015|199|16,16,ὑπεράνω,ὑπεράνω,d--------,ADV
Leuven|0062-015|199|17,17,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|199|18,18,Ζηνόθεμις,Ζηνόθεμις,n-s---mn-,SBJ_CO
Leuven|0062-015|199|19,19,",",",",u--------,AuxX
Leuven|0062-015|199|20,20,ὁ,ὁ,l-s---mn-,SBJ_CO
Leuven|0062-015|199|21,21,δ’,δέ,b--------,COORD
Leuven|0062-015|199|22,22,ὑπ’,ὑπό,r--------,AuxP
Leuven|0062-015|199|23,23,αὐτόν,αὐτός,p-s---ma-,ADV
Leuven|0062-015|199|24,24,παρέκειτο,παράκειμαι,v3siie---,PRED_CO
Leuven|0062-015|199|25,25,δ’,δέ,b--------,AuxY
Leuven|0062-015|199|26,26,αὐτοῖς,αὐτός,p-p---md-,OBJ
Leuven|0062-015|199|27,27,τὰ,ὁ,l-p---nn-,ATR
Leuven|0062-015|199|28,28,μὲν,μέν,d--------,AuxY
Leuven|0062-015|199|29,29,ἄλλα,ἄλλος,a-p---nnp,ATR
Leuven|0062-015|199|30,30,πάντα,πᾶς,a-p---nn-,SBJ
Leuven|0062-015|199|31,31,ἴσα,ἴσος,a-p---nn-,ADV
Leuven|0062-015|199|32,32,",",",",u--------,AuxX
Leuven|0062-015|199|33,33,καὶ,καί,b--------,COORD
Leuven|0062-015|199|34,34,ἀνείλοντο,ἀναιρέω,v3paim---,PRED_CO
Leuven|0062-015|199|35,35,εἰρηνικῶς,εἰρηνικός,d--------,ADV
Leuven|0062-015|199|36,36,·,·,u--------,AuxK
