@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|179|1,1,εἶτα,εἶτα,d--------,AuxY
Leuven|0062-015|179|2,2,ἑξῆς,ἑξῆς,d--------,ADV
Leuven|0062-015|179|3,3,Κλεοδήμῳ,Κλεόδημος,n-s---md-,ADV_CO
Leuven|0062-015|179|4,4,καὶ,καί,b--------,COORD
Leuven|0062-015|179|5,5,Ἴωνι,Ἴων,n-s---md-,ADV_CO
Leuven|0062-015|179|6,6,",",",",u--------,AuxX
Leuven|0062-015|179|7,7,μεθ’,μετά,r--------,AuxP
Leuven|0062-015|179|8,8,οὓς,ὅς,p-p---ma-,ADV
Leuven|0062-015|179|9,9,τῷ,ὁ,l-s---md-,ATR
Leuven|0062-015|179|10,10,νυμφίῳ,νυμφίος,n-s---md-,ADV_CO
Leuven|0062-015|179|11,11,καὶ,καί,b--------,COORD
Leuven|0062-015|179|12,12,ἐμοί,ἐγώ,p1s---cd-,ADV_CO
Leuven|0062-015|179|13,13,",",",",u--------,AuxX
Leuven|0062-015|179|14,14,τῷ,ὁ,l-s---md-,ATR
Leuven|0062-015|179|15,15,Διφίλῳ,Δίφιλος,n-s---md-,ADV
Leuven|0062-015|179|16,16,δὲ,δέ,b--------,AuxY
Leuven|0062-015|179|17,17,τὰ,ὁ,l-p---nn-,SBJ
Leuven|0062-015|179|18,18,ἀμφοῖν,ἄμφω,p-d---ng-,ATR
Leuven|0062-015|179|19,19,",",",",u--------,AuxX
Leuven|0062-015|179|20,20,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|179|21,21,γὰρ,γάρ,d--------,COORD
Leuven|0062-015|179|22,22,Ζήνων,Ζήνων,n-s---mn-,SBJ
Leuven|0062-015|179|23,23,ἀπεληλύθει,ἀπέρχομαι,v3slia---,PRED_CO
Leuven|0062-015|179|24,24,.,.,u--------,AuxK
Leuven|0062-015|179|25,25,[0],,,PRED_CO
Leuven|0062-015|179|26,26,[1],,,ATR
Leuven|0062-015|179|27,27,[2],,,PRED_CO
