@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|182|1,1,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|182|2,2,τοίνυν,τοίνυν,d--------,AuxY
Leuven|0062-015|182|3,3,Ἴων,Ἴων,n-s---mn-,SBJ
Leuven|0062-015|182|4,4,",",",",u--------,AuxX
Leuven|0062-015|182|5,5,πρῶτος,πρῶτος,a-s---mn-,ADV
Leuven|0062-015|182|6,6,οὖν,οὖν,d--------,AuxY
Leuven|0062-015|182|7,7,ἄρχομαι,ἄρχω,v1spie---,OBJ
Leuven|0062-015|182|8,8,ἔφη,φημί,v3siia---,PRED
Leuven|0062-015|182|9,9,",",",",u--------,AuxX
Leuven|0062-015|182|10,10,εἰ,εἰ,c--------,AuxC
Leuven|0062-015|182|11,11,δοκεῖ,δοκέω,v3spia---,ADV
Leuven|0062-015|182|12,12,.,.,u--------,AuxK
