@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|57|1,1,τοῖς,ὁ,l-p---md-,ATR
Leuven|0062-015|57|2,2,μὲν,μέν,d--------,AuxY
Leuven|0062-015|57|3,3,οὖν,οὖν,d--------,AuxY
Leuven|0062-015|57|4,4,πολλοῖς,πολύς,a-p---md-,OBJ
Leuven|0062-015|57|5,5,ἀναίσχυντα,ἀναίσχυντος,a-p---na-,OBJ
Leuven|0062-015|57|6,6,ἐδόκει,δοκέω,v3siia---,PRED_CO
Leuven|0062-015|57|7,7,πεποιηκέναι,ποιέω,v--rna---,OBJ
Leuven|0062-015|57|8,8,καὶ,καί,b--------,COORD
Leuven|0062-015|57|9,9,ὑπέκρουον,ὑποκρούω,v3piia---,PRED_CO
Leuven|0062-015|57|10,10,τὰ,ὁ,l-p---na-,ATR
Leuven|0062-015|57|11,11,προχειρότατα,πρόχειρος,a-p---nas,OBJ
Leuven|0062-015|57|12,12,",",",",u--------,AuxX
Leuven|0062-015|57|13,13,ὁ,ὁ,l-s---mn-,SBJ_CO
Leuven|0062-015|57|14,14,μὲν,μέν,d--------,AuxY
Leuven|0062-015|57|15,15,τὸ,ὁ,l-s---na-,ATR
Leuven|0062-015|57|16,16,ἀφραίνεις,ἀφραίνω,v2spia---,OBJ_CO
Leuven|0062-015|57|17,17,Μενέλαε,Μενέλαος,n-s---mv-,ExD
Leuven|0062-015|57|18,18,",",",",u--------,AuxX
Leuven|0062-015|57|19,19,ὁ,ὁ,l-s---mn-,SBJ_CO
Leuven|0062-015|57|20,20,δ’,δέ,b--------,AuxY
Leuven|0062-015|57|21,21,ἀλλ’,ἀλλά,b--------,AuxY
Leuven|0062-015|57|22,22,οὐκ,οὐ,d--------,AuxZ
Leuven|0062-015|57|23,23,Ἀτρεΐδῃ,Ἀτρείδης,n-s---md-,OBJ
Leuven|0062-015|57|24,24,Ἀγαμέμνονι,Ἀγαμέμνων,n-s---md-,APOS
Leuven|0062-015|57|25,25,ἥνδανε,ἁνδάνω,v3siia---,OBJ_CO
Leuven|0062-015|57|26,26,θυμῷ,θυμός,n-s---md-,ADV
Leuven|0062-015|57|27,27,",",",",u--------,AuxX
Leuven|0062-015|57|28,28,καὶ,καί,b--------,COORD
Leuven|0062-015|57|29,29,ἄλλοι,ἄλλος,p-p---mn-,SBJ_CO
Leuven|0062-015|57|30,30,ἄλλα,ἄλλος,p-p---nn-,OBJ_CO
Leuven|0062-015|57|31,31,πρὸς,πρός,r--------,AuxP
Leuven|0062-015|57|32,32,τὸν,ὁ,l-s---ma-,ATR
Leuven|0062-015|57|33,33,καιρὸν,καιρός,n-s---ma-,ADV
Leuven|0062-015|57|34,34,εὔστοχα,εὔστοχος,a-p---na-,OBJ_CO
Leuven|0062-015|57|35,35,καὶ,καί,b--------,COORD
Leuven|0062-015|57|36,36,χαρίεντα,χαρίεις,a-p---na-,OBJ_CO
Leuven|0062-015|57|37,37,ὑποτονθορύζοντες,ὑποτονθορύζω,v-pppamn-,ADV
Leuven|0062-015|57|38,38,·,·,u--------,AuxK
