@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|196|1,1,ἄμμες,ἐγώ,p1p---cn-,SBJ
Leuven|0062-015|196|2,2,δ’,δέ,d--------,AuxY
Leuven|0062-015|196|3,3,αὖθ’,αὖθι,d--------,ADV
Leuven|0062-015|196|4,4,ὑμῖν,σύ,p2p---cd-,OBJ
Leuven|0062-015|196|5,5,τοῦτον,οὗτος,p-s---ma-,ATR
Leuven|0062-015|196|6,6,θαλαμήϊον,θαλαμῃ̈́ος,a-s---ma-,ATR
Leuven|0062-015|196|7,7,ὕμνον,ὕμνος,n-s---ma-,OBJ
Leuven|0062-015|196|8,8,ξυνὸν,ξυνός,a-s---ma-,ATR
Leuven|0062-015|196|9,9,ἐπ’,ἐπί,r--------,AuxP
Leuven|0062-015|196|10,10,ἀμφοτέροις,ἀμφότερος,a-p---md-,ADV
Leuven|0062-015|196|11,11,πολλάκις,πολλάκις,d--------,ADV
Leuven|0062-015|196|12,12,ᾀσόμεθα,ἀείδω,v1pfim---,PRED
Leuven|0062-015|196|13,13,.,.,u--------,AuxK
