@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|77|1,1,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|77|2,2,Κυνικὸς,Κυνικός,a-s---mn-,SBJ
Leuven|0062-015|77|3,3,δὲ,δέ,b--------,AuxY
Leuven|0062-015|77|4,4,Ἀλκιδάμας,Ἀλκιδάμας,n-s---mn-,APOS
Leuven|0062-015|77|5,5,",",",",u--------,AuxX
Leuven|0062-015|77|6,6,ἐπεπώκει,πίνω,v3slia---,ExD
Leuven|0062-015|77|7,7,γὰρ,γάρ,d--------,AuxY
Leuven|0062-015|77|8,8,ἤδη,ἤδη,d--------,ADV
Leuven|0062-015|77|9,9,",",",",u--------,AuxX
Leuven|0062-015|77|10,10,πυθόμενος,πυνθάνομαι,v-sapmmn-,ADV
Leuven|0062-015|77|11,11,ἥτις,ὅστις,p-s---fn-,ATR
Leuven|0062-015|77|12,12,ἡ,ὁ,l-s---fn-,ATR
Leuven|0062-015|77|13,13,γαμουμένη,γαμέω,v-sppefn-,ATR
Leuven|0062-015|77|14,14,παῖς,παῖς,n-s---cn-,PNOM
Leuven|0062-015|77|15,15,καλοῖτο,καλέω,v3spoe---,OBJ
Leuven|0062-015|77|16,16,σιωπὴν,σιωπή,n-s---fa-,OBJ
Leuven|0062-015|77|17,17,παραγγείλας,παραγγέλλω,v-sapamn-,ADV
Leuven|0062-015|77|18,18,μεγάλῃ,μέγας,a-s---fd-,ATR
Leuven|0062-015|77|19,19,τῇ,ὁ,l-s---fd-,ATR
Leuven|0062-015|77|20,20,φωνῇ,φωνή,n-s---fd-,ADV
Leuven|0062-015|77|21,21,ἀποβλέψας,ἀποβλέπω,v-sapamn-,ADV
Leuven|0062-015|77|22,22,ἐς,εἰς,r--------,AuxP
Leuven|0062-015|77|23,23,τὰς,ὁ,l-p---fa-,ATR
Leuven|0062-015|77|24,24,γυναῖκας,γυνή,n-p---fa-,ADV
Leuven|0062-015|77|25,25,",",",",u--------,AuxX
Leuven|0062-015|77|26,26,Προπίνω,προπίνω,v1spia---,OBJ
Leuven|0062-015|77|27,27,σοι,σύ,p2s---cd-,ADV
Leuven|0062-015|77|28,28,ἔφη,φημί,v3siia---,PRED
Leuven|0062-015|77|29,29,",",",",u--------,AuxX
Leuven|0062-015|77|30,30,ὦ,ὦ,i--------,AuxZ
Leuven|0062-015|77|31,31,Κλεανθί,Κλεανθίς,n-s---fv-,ExD
Leuven|0062-015|77|32,32,",",",",u--------,AuxX
Leuven|0062-015|77|33,33,Ἡρακλέους,Ἡρακλῆς,n-s---mg-,ADV
Leuven|0062-015|77|34,34,ἀρχηγέτου,ἀρχηγέτης,n-s---mg-,APOS
Leuven|0062-015|77|35,35,.,.,u--------,AuxK
