@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|47|1,1,ἐγέλασα,γελάω,v1saia---,OBJ
Leuven|0062-015|47|2,2,",",",",u--------,AuxX
Leuven|0062-015|47|3,3,ἦ,ἠμί,v3siia---,PRED_CO
Leuven|0062-015|47|4,4,δ’,δέ,b--------,AuxY
Leuven|0062-015|47|5,5,ὃς,ὅς,p-s---mn-,SBJ
Leuven|0062-015|47|6,6,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|47|7,7,Ζηνόθεμις,Ζηνόθεμις,n-s---mn-,APOS
Leuven|0062-015|47|8,8,",",",",u--------,AuxX
Leuven|0062-015|47|9,9,Ἐπικούρειον,Ἐπικούρειος,a-s---ma-,ATR
Leuven|0062-015|47|10,10,ἱερέα,ἱερεύς,n-s---ma-,OBJ
Leuven|0062-015|47|11,11,",",",",u--------,AuxX
Leuven|0062-015|47|12,12,καὶ,καί,b--------,COORD
Leuven|0062-015|47|13,13,ἅμα,ἅμα,d--------,ADV
Leuven|0062-015|47|14,14,λέγων,λέγω,v-sppamn-,ADV
Leuven|0062-015|47|15,15,κατεκλίνετο,κατακλίνω,v3siie---,PRED_CO
Leuven|0062-015|47|16,16,καὶ,καί,b--------,AuxY
Leuven|0062-015|47|17,17,μετ’,μετά,r--------,AuxP
Leuven|0062-015|47|18,18,αὐτὸν,αὐτός,p-s---ma-,ADV
Leuven|0062-015|47|19,19,ὅμως,ὅμως,d--------,AuxY
Leuven|0062-015|47|20,20,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|47|21,21,Ἕρμων,Ἕρμων,n-s---mn-,SBJ_CO
Leuven|0062-015|47|22,22,",",",",u--------,AuxX
Leuven|0062-015|47|23,23,εἶτα,εἶτα,d--------,AuxY
Leuven|0062-015|47|24,24,Κλεόδημος,Κλεόδημος,n-s---mn-,SBJ_CO
Leuven|0062-015|47|25,25,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|47|26,26,Περιπατητικός,Περιπατητικός,a-s---mn-,APOS
Leuven|0062-015|47|27,27,",",",",u--------,AuxX
Leuven|0062-015|47|28,28,εἶτα,εἶτα,d--------,AuxY
Leuven|0062-015|47|29,29,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|47|30,30,Ἴων,Ἴων,n-s---mn-,SBJ_CO
Leuven|0062-015|47|31,31,καὶ,καί,b--------,AuxY
Leuven|0062-015|47|32,32,ὑπ’,ὑπό,r--------,AuxP
Leuven|0062-015|47|33,33,ἐκεῖνον,ἐκεῖνος,p-s---ma-,ADV
Leuven|0062-015|47|34,34,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|47|35,35,νυμφίος,νυμφίος,n-s---mn-,SBJ_CO
Leuven|0062-015|47|36,36,",",",",u--------,AuxX
Leuven|0062-015|47|37,37,εἶτ’,εἶτα,d--------,AuxY
Leuven|0062-015|47|38,38,ἐγὼ,ἐγώ,p1s---cn-,SBJ_CO
Leuven|0062-015|47|39,39,καὶ,καί,b--------,AuxY
Leuven|0062-015|47|40,40,παρ’,παρά,r--------,AuxP
Leuven|0062-015|47|41,41,ἐμὲ,ἐγώ,p1s---ca-,ADV
Leuven|0062-015|47|42,42,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|47|43,43,Δίφιλος,Δίφιλος,n-s---mn-,SBJ_CO
Leuven|0062-015|47|44,44,καὶ,καί,b--------,AuxY
Leuven|0062-015|47|45,45,ὑπ’,ὑπό,r--------,AuxP
Leuven|0062-015|47|46,46,αὐτῷ,αὐτός,p-s---md-,ADV
Leuven|0062-015|47|47,47,Ζήνων,Ζήνων,n-s---mn-,SBJ_CO
Leuven|0062-015|47|48,48,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|47|49,49,μαθητής,μαθητής,n-s---mn-,APOS
Leuven|0062-015|47|50,50,",",",",u--------,AuxX
Leuven|0062-015|47|51,51,εἶτα,εἶτα,d--------,AuxY
Leuven|0062-015|47|52,52,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|47|53,53,ῥήτωρ,ῥήτωρ,n-s---mn-,SBJ_CO
Leuven|0062-015|47|54,54,Διονυσόδωρος,Διονυσόδωρος,n-s---mn-,APOS
Leuven|0062-015|47|55,55,καὶ,καί,b--------,COORD
Leuven|0062-015|47|56,56,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|47|57,57,γραμματικὸς,γραμματικός,a-s---mn-,SBJ_CO
Leuven|0062-015|47|58,58,Ἱστιαῖος,Ἱστιαῖος,n-s---mn-,APOS
Leuven|0062-015|47|59,59,.,.,u--------,AuxK
