@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|178|1,1,προὔκειτο,πρόκειμαι,v3siie---,PRED_CO
Leuven|0062-015|178|2,2,δὲ,δέ,d--------,AuxY
Leuven|0062-015|178|3,3,οὐχ,οὐ,d--------,AuxZ
Leuven|0062-015|178|4,4,ἓν,εἷς,m-s---nn-,ATR
Leuven|0062-015|178|5,5,ἑκάστῳ,ἕκαστος,a-s---md-,ADV
Leuven|0062-015|178|6,6,πινάκιον,πινάκιον,n-s---nn-,SBJ
Leuven|0062-015|178|7,7,",",",",u--------,AuxX
Leuven|0062-015|178|8,8,ἀλλ’,ἀλλά,b--------,AuxY
Leuven|0062-015|178|9,9,Ἀρισταινέτῳ,Ἀρισταινέτος,n-s---md-,ADV_CO
Leuven|0062-015|178|10,10,μὲν,μέν,d--------,AuxY
Leuven|0062-015|178|11,11,καὶ,καί,b--------,COORD
Leuven|0062-015|178|12,12,Εὐκρίτῳ,Εὔκριτος,n-s---md-,ADV_CO
Leuven|0062-015|178|13,13,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0062-015|178|14,14,μιᾶς,εἷς,m-s---fg-,ATR
Leuven|0062-015|178|15,15,τραπέζης,τράπεζα,n-s---fg-,ADV
Leuven|0062-015|178|16,16,κοινόν,κοινός,a-s---nn-,ADV
Leuven|0062-015|178|17,17,",",",",u--------,AuxX
Leuven|0062-015|178|18,18,καὶ,καί,b--------,AuxY
Leuven|0062-015|178|19,19,τὰ,ὁ,l-p---na-,ATR
Leuven|0062-015|178|20,20,παρ’,παρά,r--------,AuxP
Leuven|0062-015|178|21,21,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ
Leuven|0062-015|178|22,22,ἑκάτερον,ἑκάτερος,a-s---na-,SBJ
Leuven|0062-015|178|23,23,ἐχρῆν,χρή,v3siia---,PRED_CO
Leuven|0062-015|178|24,24,λαβεῖν,λαμβάνω,v--ana---,SBJ
Leuven|0062-015|178|25,25,Ζηνοθέμιδι,Ζηνόθεμις,n-s---md-,ADV_CO
Leuven|0062-015|178|26,26,δὲ,δέ,b--------,COORD
Leuven|0062-015|178|27,27,τῷ,ὁ,l-s---md-,ATR
Leuven|0062-015|178|28,28,Στωϊκῷ,Στωικός,a-s---md-,APOS
Leuven|0062-015|178|29,29,καὶ,καί,b--------,COORD
Leuven|0062-015|178|30,30,Ἕρμωνι,Ἕρμων,n-s---md-,ADV_CO
Leuven|0062-015|178|31,31,τῷ,ὁ,l-s---md-,ATR
Leuven|0062-015|178|32,32,Ἐπικουρείῳ,Ἐπικούρειος,a-s---md-,APOS
Leuven|0062-015|178|33,33,ὁμοίως,ὅμοιος,d--------,ADV
Leuven|0062-015|178|34,34,κοινὸν,κοινός,a-s---nn-,ADV
Leuven|0062-015|178|35,35,καὶ,καί,b--------,COORD
Leuven|0062-015|178|36,36,τούτοις,οὗτος,p-p---md-,ADV_CO
Leuven|0062-015|178|37,37,·,·,u--------,AuxK
Leuven|0062-015|178|38,38,[0],,,PRED_CO
Leuven|0062-015|178|39,39,[1],,,PRED_CO
