@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|32|1,1,οἱ,ὁ,l-p---mn-,ATR
Leuven|0062-015|32|2,2,δ’,δέ,d--------,AuxY
Leuven|0062-015|32|3,3,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0062-015|32|4,4,φιλοσοφίας,φιλοσοφία,n-s---fg-,SBJ_CO
Leuven|0062-015|32|5,5,καὶ,καί,b--------,COORD
Leuven|0062-015|32|6,6,λόγων,λόγος,n-p---mg-,SBJ_CO
Leuven|0062-015|32|7,7,",",",",u--------,AuxX
Leuven|0062-015|32|8,8,οὕσπερ,ὅς,p-p---ma-,OBJ
Leuven|0062-015|32|9,9,ἐθέλεις,ἐθέλω,v2spia---,ATR
Leuven|0062-015|32|10,10,",",",",u--------,AuxX
Leuven|0062-015|32|11,11,οἶμαι,οἴομαι,v1spie---,ExD
Leuven|0062-015|32|12,12,",",",",u--------,AuxX
Leuven|0062-015|32|13,13,ἀκοῦσαι,ἀκούω,v--ana---,OBJ
Leuven|0062-015|32|14,14,μάλιστα,μάλιστα,d--------,ADV
Leuven|0062-015|32|15,15,",",",",u--------,AuxX
Leuven|0062-015|32|16,16,Ζηνόθεμις,Ζηνόθεμις,n-s---mn-,PNOM_CO
Leuven|0062-015|32|17,17,ἦν,εἰμί,v3siia---,PRED
Leuven|0062-015|32|18,18,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|32|19,19,πρεσβύτης,πρεσβύτης,n-s---mn-,APOS
Leuven|0062-015|32|20,20,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|32|21,21,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0062-015|32|22,22,τῆς,ὁ,l-s---fg-,ATR
Leuven|0062-015|32|23,23,στοᾶς,στοά,n-s---fg-,APOS
Leuven|0062-015|32|24,24,καὶ,καί,b--------,COORD
Leuven|0062-015|32|25,25,ξὺν,σύν,r--------,AuxP
Leuven|0062-015|32|26,26,αὐτῷ,αὐτός,p-s---md-,ADV
Leuven|0062-015|32|27,27,Δίφιλος,Δίφιλος,n-s---mn-,PNOM_CO
Leuven|0062-015|32|28,28,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|32|29,29,Λαβύρινθος,Λαβύρινθος,n-s---mn-,APOS
Leuven|0062-015|32|30,30,ἐπίκλην,ἐπίκλην,d--------,ADV
Leuven|0062-015|32|31,31,",",",",u--------,AuxX
Leuven|0062-015|32|32,32,διδάσκαλος,διδάσκαλος,n-s---mn-,PNOM
Leuven|0062-015|32|33,33,οὗτος,οὗτος,p-s---mn-,SBJ
Leuven|0062-015|32|34,34,ὢν,εἰμί,v-sppamn-,ATR
Leuven|0062-015|32|35,35,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0062-015|32|36,36,Ἀρισταινέτου,Ἀρισταινέτος,n-s---mg-,ATR
Leuven|0062-015|32|37,37,υἱέος,υἱός,n-s---mg-,ATR
Leuven|0062-015|32|38,38,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0062-015|32|39,39,Ζήνωνος,Ζήνων,n-s---mg-,APOS
Leuven|0062-015|32|40,40,·,·,u--------,AuxK
