@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|138|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
Leuven|0062-015|138|2,2,δ’,δέ,d--------,AuxY
Leuven|0062-015|138|3,3,οὖν,οὖν,d--------,AuxY
Leuven|0062-015|138|4,4,ἐπαύσατό,παύω,v3saim---,ADV
Leuven|0062-015|138|5,5,ποτε,ποτέ,d--------,ADV
Leuven|0062-015|138|6,6,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|138|7,7,οἰκέτης,οἰκέτης,n-s---mn-,SBJ
Leuven|0062-015|138|8,8,ἀναγινώσκων,ἀναγινώσκω,v-sppamn-,ADV
Leuven|0062-015|138|9,9,",",",",u--------,AuxX
Leuven|0062-015|138|10,10,τὸ,ὁ,l-s---nn-,ATR
Leuven|0062-015|138|11,11,μὲν,μέν,d--------,AuxY
Leuven|0062-015|138|12,12,συμπόσιον,συμπόσιον,n-s---nn-,SBJ
Leuven|0062-015|138|13,13,ἅπαν,ἅπας,a-s---nn-,ATR
Leuven|0062-015|138|14,14,εἰς,εἰς,r--------,AuxP
Leuven|0062-015|138|15,15,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0062-015|138|16,16,ἀμφὶ,ἀμφί,r--------,AuxP
Leuven|0062-015|138|17,17,τὸν,ὁ,l-s---ma-,ATR
Leuven|0062-015|138|18,18,Ζήνωνα,Ζήνων,n-s---ma-,ADV_CO
Leuven|0062-015|138|19,19,καὶ,καί,b--------,COORD
Leuven|0062-015|138|20,20,Δίφιλον,Δίφιλος,n-s---ma-,ADV_CO
Leuven|0062-015|138|21,21,ἀπέβλεπε,ἀποβλέπω,v3siia---,PRED
Leuven|0062-015|138|22,22,δεδοικότας,δείδω,v-prpama-,ATR_CO
Leuven|0062-015|138|23,23,καὶ,καί,b--------,AuxY
Leuven|0062-015|138|24,24,ὠχριῶντας,ὠχριάω,v-pppama-,ATR_CO
Leuven|0062-015|138|25,25,καὶ,καί,b--------,COORD
Leuven|0062-015|138|26,26,τῇ,ὁ,l-s---fd-,ATR
Leuven|0062-015|138|27,27,ἀπορίᾳ,ἀπορία,n-s---fd-,ADV
Leuven|0062-015|138|28,28,τῶν,ὁ,l-p---ng-,ATR
Leuven|0062-015|138|29,29,προσώπων,πρόσωπον,n-p---ng-,ATR
Leuven|0062-015|138|30,30,ἐπαληθεύοντας,ἐπαληθεύω,v-pppama-,ATR_CO
Leuven|0062-015|138|31,31,τὰ,ὁ,l-p---na-,ATR
Leuven|0062-015|138|32,32,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0062-015|138|33,33,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0062-015|138|34,34,Ἑτοιμοκλέους,Ἑτοιμοκλῆς,n-s---mg-,OBJ
Leuven|0062-015|138|35,35,κατηγορηθέντα,κατηγορέω,v-pappna-,OBJ
Leuven|0062-015|138|36,36,·,·,u--------,AuxK
