@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|152|1,1,σὺ,σύ,p2s---cn-,SBJ
Leuven|0062-015|152|2,2,δὲ,δέ,d--------,AuxY
Leuven|0062-015|152|3,3,τὴν,ὁ,l-s---fa-,ATR
Leuven|0062-015|152|4,4,Σωστράτου,Σώστρατος,n-s---mg-,ATR
Leuven|0062-015|152|5,5,γυναῖκα,γυνή,n-s---fa-,OBJ
Leuven|0062-015|152|6,6,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0062-015|152|7,7,μαθητοῦ,μαθητής,n-s---mg-,APOS
Leuven|0062-015|152|8,8,ἐμοίχευες,μοιχεύω,v2siia---,PRED_CO
Leuven|0062-015|152|9,9,",",",",u--------,AuxX
Leuven|0062-015|152|10,10,ὦ,ὦ,i--------,AuxZ
Leuven|0062-015|152|11,11,Κλεόδημε,Κλεόδημος,n-s---mv-,ExD
Leuven|0062-015|152|12,12,",",",",u--------,AuxX
Leuven|0062-015|152|13,13,καὶ,καί,b--------,COORD
Leuven|0062-015|152|14,14,καταληφθεὶς,καταλαμβάνω,v-sappmn-,ADV
Leuven|0062-015|152|15,15,τὰ,ὁ,l-p---na-,ATR
Leuven|0062-015|152|16,16,αἴσχιστα,αἰσχρός,a-p---nas,OBJ
Leuven|0062-015|152|17,17,ἔπαθες,πάσχω,v2saia---,PRED_CO
Leuven|0062-015|152|18,18,.,.,u--------,AuxK
