@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|66|1,1,ἀλλ’,ἀλλά,d--------,AuxY
Leuven|0062-015|66|2,2,ἐκεῖνον,ἐκεῖνος,p-s---ma-,OBJ
Leuven|0062-015|66|3,3,μὲν,μέν,d--------,AuxY
Leuven|0062-015|66|4,4,ἤδη,ἤδη,d--------,ADV
Leuven|0062-015|66|5,5,διενοχλοῦντα,διενοχλέω,v-sppama-,ADV
Leuven|0062-015|66|6,6,ἔπαυσεν,παύω,v3saia---,PRED
Leuven|0062-015|66|7,7,ἐς,εἰς,r--------,AuxP
Leuven|0062-015|66|8,8,τὸ,ὁ,l-s---na-,ATR
Leuven|0062-015|66|9,9,παρὸν,πάρειμι,v-sppana-,ADV
Leuven|0062-015|66|10,10,Ἀρισταίνετος,Ἀρισταίνετος,n-s---mn-,SBJ
Leuven|0062-015|66|11,11,τῷ,ὁ,l-s---md-,ATR
Leuven|0062-015|66|12,12,παιδὶ,παῖς,n-s---cd-,OBJ
Leuven|0062-015|66|13,13,διανεύσας,διανεύω,v-sapamn-,ADV
Leuven|0062-015|66|14,14,εὐμεγέθη,εὐμεγέθης,a-s---ma-,ATR
Leuven|0062-015|66|15,15,σκύφον,σκύφος,n-s---ma-,OBJ
Leuven|0062-015|66|16,16,ἀναδοῦναι,ἀναδίδωμι,v--ana---,OBJ
Leuven|0062-015|66|17,17,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|0062-015|66|18,18,ζωρότερον,ζωρός,a-s---mac,ADV
Leuven|0062-015|66|19,19,ἐγχέαντα,ἐγχύνω,v-sapama-,ADV
Leuven|0062-015|66|20,20,·,·,u--------,AuxK
