@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|84|1,1,καὶ,καί,d--------,AuxY
Leuven|0062-015|84|2,2,ἔνθα,ἔνθα,d--------,ADV
Leuven|0062-015|84|3,3,δ’,δέ,b--------,AuxY
Leuven|0062-015|84|4,4,ἄρ’,ἄρα,d--------,AuxY
Leuven|0062-015|84|5,5,οἰμωγή,οἰμωγή,n-s---fn-,SBJ_CO
Leuven|0062-015|84|6,6,τε,τε,b--------,AuxY
Leuven|0062-015|84|7,7,καὶ,καί,b--------,COORD
Leuven|0062-015|84|8,8,εὐχωλὴ,εὐχωλή,n-s---fn-,SBJ_CO
Leuven|0062-015|84|9,9,πέλεν,πέλω,v3siia---,OBJ
Leuven|0062-015|84|10,10,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR
Leuven|0062-015|84|11,11,.,.,u--------,AuxK
Leuven|0062-015|84|12,12,[0],,,PRED
