@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|146|1,1,ἀλλὰ,ἀλλά,d--------,AuxY
Leuven|0062-015|146|2,2,πρὸς,πρός,r--------,AuxP
Leuven|0062-015|146|3,3,τῆς,ὁ,l-s---fg-,ATR
Leuven|0062-015|146|4,4,Ἑστίας,Ἑστία,n-s---fg-,ADV
Leuven|0062-015|146|5,5,",",",",u--------,AuxX
Leuven|0062-015|146|6,6,ὦ,ὦ,i--------,AuxZ
Leuven|0062-015|146|7,7,Ἀρισταίνετε,Ἀρισταίνετος,n-s---mv-,ExD
Leuven|0062-015|146|8,8,",",",",u--------,AuxX
Leuven|0062-015|146|9,9,πέμπε,πέμπω,v2spma---,PRED
Leuven|0062-015|146|10,10,ὡς,ὡς,c--------,AuxZ
Leuven|0062-015|146|11,11,τάχιστα,ταχύς,d-------s,ADV
Leuven|0062-015|146|12,12,τῶν,ὁ,l-p---fg-,ATR
Leuven|0062-015|146|13,13,ἀπαρχῶν,ἀπαρχή,n-p---fg-,ATR
Leuven|0062-015|146|14,14,",",",",u--------,AuxX
Leuven|0062-015|146|15,15,μὴ,μή,c--------,AuxZ
Leuven|0062-015|146|16,16,καὶ,καί,d--------,AuxZ
Leuven|0062-015|146|17,17,φθάσῃ,φθάνω,v3sasa---,ADV
Leuven|0062-015|146|18,18,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|146|19,19,πρεσβύτης,πρεσβύτης,n-s---mn-,SBJ
Leuven|0062-015|146|20,20,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0062-015|146|21,21,λιμοῦ,λιμός,n-s---mg-,OBJ
Leuven|0062-015|146|22,22,ὥσπερ,ὥσπερ,c--------,AuxC
Leuven|0062-015|146|23,23,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|146|24,24,Μελέαγρος,Μελέαγρος,n-s---mn-,SBJ
Leuven|0062-015|146|25,25,ἀπομαρανθείς,ἀπομαραίνομαι,v-sappmn-,ADV
Leuven|0062-015|146|26,26,.,.,u--------,AuxK
Leuven|0062-015|146|27,27,[0],,,OBJ
Leuven|0062-015|146|28,28,[1],,,ADV
