@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|36|1,1,διὰ,διά,r--------,AuxP
Leuven|0062-015|36|2,2,δὲ,δέ,d--------,AuxY
Leuven|0062-015|36|3,3,τὸν,ὁ,l-s---ma-,ATR
Leuven|0062-015|36|4,4,νυμφίον,νυμφίος,n-s---ma-,ADV
Leuven|0062-015|36|5,5,τὸν,ὁ,l-s---ma-,ATR
Leuven|0062-015|36|6,6,Χαιρέαν,Χαιρέας,n-s---ma-,APOS
Leuven|0062-015|36|7,7,Ἴων,Ἴων,n-s---mn-,SBJ
Leuven|0062-015|36|8,8,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-015|36|9,9,Πλατωνικὸς,Πλατωνικός,a-s---mn-,APOS
Leuven|0062-015|36|10,10,συνειστιᾶτο,συνεστιάω,v3siie---,PRED
Leuven|0062-015|36|11,11,διδάσκαλος,διδάσκαλος,n-s---mn-,PNOM
Leuven|0062-015|36|12,12,αὐτοῦ,αὐτός,p-s---mg-,ATR
Leuven|0062-015|36|13,13,ὤν,εἰμί,v-sppamn-,ATR
Leuven|0062-015|36|14,14,",",",",u--------,AuxX
Leuven|0062-015|36|15,15,σεμνός,σεμνός,a-s---mn-,ATR_CO
Leuven|0062-015|36|16,16,τις,τις,p-s---cn-,APOS
Leuven|0062-015|36|17,17,ἰδεῖν,ὁράω,v--ana---,ADV
Leuven|0062-015|36|18,18,καὶ,καί,b--------,COORD
Leuven|0062-015|36|19,19,θεοπρεπὴς,θεοπρεπής,a-s---mn-,ATR_CO
Leuven|0062-015|36|20,20,καὶ,καί,b--------,COORD
Leuven|0062-015|36|21,21,πολὺ,πολύς,a-s---na-,ADV
Leuven|0062-015|36|22,22,τὸ,ὁ,l-s---na-,ATR
Leuven|0062-015|36|23,23,κόσμιον,κόσμιος,a-s---na-,OBJ
Leuven|0062-015|36|24,24,ἐπιφαίνων,ἐπιφαίνω,v-sppamn-,ADV
Leuven|0062-015|36|25,25,τῷ,ὁ,l-s---nd-,ATR
Leuven|0062-015|36|26,26,προσώπῳ,πρόσωπον,n-s---nd-,ADV
Leuven|0062-015|36|27,27,·,·,u--------,AuxK
